date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,48.532,47.817,48.661,47.124,1180637.0,68.67,67.67,68.85,66.7
2023-11-09,47.689,47.846,49.254,47.353,1208732.0,67.49,67.71,69.68,67.02
2023-11-10,47.596,47.696,48.296,46.624,812601.0,67.36,67.5,68.34,66.0
2023-11-13,47.782,47.446,48.618,47.017,1033156.0,67.62,67.15,68.79,66.55
2023-11-14,47.346,47.331,48.053,46.831,896648.0,67.01,66.99,68.0,66.29
2023-11-15,47.574,48.632,49.004,47.052,1487002.0,67.33,68.81,69.33,66.6
2023-11-16,48.682,49.14,50.827,48.554,2083193.0,68.88,69.52,71.88,68.7
2023-11-17,48.868,48.625,49.762,48.489,930528.0,69.14,68.8,70.39,68.61
2023-11-20,48.739,49.626,50.04,47.574,1487545.0,68.96,70.2,70.78,67.33
2023-11-21,49.583,46.981,49.647,46.767,1850799.0,70.14,66.5,70.23,66.2
2023-11-22,46.624,46.18,47.21,46.18,1165759.0,66.0,65.38,66.82,65.38
2023-11-23,46.359,46.552,47.095,46.123,754802.0,65.63,65.9,66.66,65.3
2023-11-24,46.302,44.479,46.409,44.408,1068578.0,65.55,63.0,65.7,62.9
2023-11-27,43.807,45.523,46.259,43.621,1215454.0,62.06,64.46,65.49,61.8
2023-11-28,45.473,51.735,52.971,44.772,3366210.0,64.39,73.15,74.88,63.41
2023-11-29,52.256,49.247,52.971,48.854,2408523.0,73.88,69.67,74.88,69.12
2023-11-30,48.768,48.911,49.747,47.839,1779180.0,69.0,69.2,70.37,67.7
2023-12-01,48.982,49.29,49.683,47.696,1380298.0,69.3,69.73,70.28,67.5
2023-12-04,49.433,48.096,49.583,47.86,1208602.0,69.93,68.06,70.14,67.73
2023-12-05,47.889,46.952,48.218,46.802,981322.0,67.77,66.46,68.23,66.25
2023-12-06,46.674,47.138,48.196,46.559,927166.0,66.07,66.72,68.2,65.91
2023-12-07,47.16,45.623,47.438,45.451,907775.0,66.75,64.6,67.14,64.36
2023-12-08,45.63,45.744,46.545,45.194,841797.0,64.61,64.77,65.89,64.0
2023-12-11,45.723,47.052,47.188,44.929,1026727.0,64.74,66.6,66.79,63.63
2023-12-12,47.238,47.024,47.696,46.595,668509.0,66.86,66.56,67.5,65.96
2023-12-13,47.017,46.266,47.06,45.995,627462.0,66.55,65.5,66.61,65.12
2023-12-14,46.381,45.187,46.824,44.915,580338.0,65.66,63.99,66.28,63.61
2023-12-15,45.201,45.037,45.616,44.629,568260.0,64.01,63.78,64.59,63.21
2023-12-18,44.736,44.872,45.537,44.572,474108.0,63.36,63.55,64.48,63.13
2023-12-19,44.501,45.194,45.43,44.3,441085.0,63.03,64.0,64.33,62.75
2023-12-20,45.108,44.379,45.387,44.372,470948.0,63.88,62.86,64.27,62.85
2023-12-21,44.122,44.4,44.829,43.278,612263.0,62.5,62.89,63.49,61.32
2023-12-22,44.393,45.001,45.909,44.143,965942.0,62.88,63.73,65.0,62.53
2023-12-25,45.001,44.122,45.03,43.464,535083.0,63.73,62.5,63.77,61.58
2023-12-26,43.786,42.571,43.786,42.335,549813.0,62.03,60.33,62.03,60.0
2023-12-27,42.378,43.428,43.693,42.378,558615.0,60.06,61.53,61.9,60.06
2023-12-28,43.385,46.045,47.038,43.221,1696640.0,61.47,65.19,66.58,61.24
2023-12-29,45.694,45.351,46.288,44.915,1084904.0,64.7,64.22,65.53,63.61
