date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,10.9,10.98,11.1,10.81,575301.0,10.9,10.98,11.1,10.81
2023-11-09,10.95,11.04,11.21,10.84,563133.0,10.95,11.04,11.21,10.84
2023-11-10,10.9,10.74,10.98,10.72,411465.0,10.9,10.74,10.98,10.72
2023-11-13,10.81,11.09,11.18,10.81,498611.0,10.81,11.09,11.18,10.81
2023-11-14,11.13,11.32,11.4,11.02,630358.0,11.13,11.32,11.4,11.02
2023-11-15,11.36,11.17,11.4,11.09,528864.0,11.36,11.17,11.4,11.09
2023-11-16,11.13,11.17,11.34,11.0,467493.0,11.13,11.17,11.34,11.0
2023-11-17,11.1,11.14,11.24,11.01,360629.0,11.1,11.14,11.24,11.01
2023-11-20,11.13,11.17,11.24,11.06,352317.0,11.13,11.17,11.24,11.06
2023-11-21,11.16,10.86,11.19,10.84,467837.0,11.16,10.86,11.19,10.84
2023-11-22,10.83,10.73,11.03,10.71,320039.0,10.83,10.73,11.03,10.71
2023-11-23,10.68,10.73,10.77,10.41,317429.0,10.68,10.73,10.77,10.41
2023-11-24,10.83,10.32,10.85,10.26,404659.0,10.83,10.32,10.85,10.26
2023-11-27,10.35,10.39,10.53,10.32,268911.0,10.35,10.39,10.53,10.32
2023-11-28,10.39,10.34,10.49,10.22,224745.0,10.39,10.34,10.49,10.22
2023-11-29,10.3,10.17,10.32,10.14,224968.0,10.3,10.17,10.32,10.14
2023-11-30,10.17,10.04,10.18,9.93,231371.0,10.17,10.04,10.18,9.93
2023-12-01,10.08,10.43,10.48,10.04,321904.0,10.08,10.43,10.48,10.04
2023-12-04,10.44,10.45,10.66,10.39,275288.0,10.44,10.45,10.66,10.39
2023-12-05,10.44,10.02,10.46,10.0,325279.0,10.44,10.02,10.46,10.0
2023-12-06,10.03,10.06,10.2,9.86,276507.0,10.03,10.06,10.2,9.86
2023-12-07,10.0,10.3,10.39,9.98,319080.0,10.0,10.3,10.39,9.98
2023-12-08,10.28,10.35,10.52,10.26,343147.0,10.28,10.35,10.52,10.26
2023-12-11,10.26,10.61,10.64,10.17,340455.0,10.26,10.61,10.64,10.17
2023-12-12,10.55,10.71,10.76,10.52,310144.0,10.55,10.71,10.76,10.52
2023-12-13,10.65,10.46,10.74,10.46,256965.0,10.65,10.46,10.74,10.46
2023-12-14,10.55,10.34,10.62,10.31,224165.0,10.55,10.34,10.62,10.31
2023-12-15,10.35,10.3,10.45,10.17,214856.0,10.35,10.3,10.45,10.17
2023-12-18,9.98,9.61,9.99,9.46,482857.0,9.98,9.61,9.99,9.46
2023-12-19,9.61,9.75,9.79,9.55,218127.0,9.61,9.75,9.79,9.55
2023-12-20,9.8,9.48,9.84,9.47,222556.0,9.8,9.48,9.84,9.47
2023-12-21,9.42,9.51,9.6,9.23,229070.0,9.42,9.51,9.6,9.23
2023-12-22,9.51,9.14,9.52,9.11,274059.0,9.51,9.14,9.52,9.11
2023-12-25,9.14,9.18,9.3,9.11,135069.0,9.14,9.18,9.3,9.11
2023-12-26,9.19,8.95,9.19,8.92,178822.0,9.19,8.95,9.19,8.92
2023-12-27,9.0,9.13,9.21,9.0,176919.0,9.0,9.13,9.21,9.0
2023-12-28,9.1,9.29,9.33,8.99,223508.0,9.1,9.29,9.33,8.99
2023-12-29,9.28,9.4,9.42,9.24,210484.0,9.28,9.4,9.42,9.24
2024-01-02,9.38,9.21,9.44,9.21,189661.0,9.38,9.21,9.44,9.21
2024-01-03,9.15,9.13,9.24,9.01,166322.0,9.15,9.13,9.24,9.01
2024-01-04,9.09,9.16,9.2,9.01,135060.0,9.09,9.16,9.2,9.01
2024-01-05,9.16,8.93,9.2,8.86,179209.0,9.16,8.93,9.2,8.86
2024-01-08,8.91,8.76,8.93,8.75,141529.0,8.91,8.76,8.93,8.75
2024-01-09,8.8,8.75,8.89,8.64,149202.0,8.8,8.75,8.89,8.64
2024-01-10,8.73,8.46,8.73,8.46,171524.0,8.73,8.46,8.73,8.46
2024-01-11,8.46,8.84,8.88,8.46,209186.0,8.46,8.84,8.88,8.46
2024-01-12,8.8,8.65,8.85,8.63,126823.0,8.8,8.65,8.85,8.63
2024-01-15,8.61,8.62,8.72,8.56,98508.0,8.61,8.62,8.72,8.56
2024-01-16,8.61,8.56,8.64,8.35,157170.0,8.61,8.56,8.64,8.35
2024-01-17,8.52,8.33,8.59,8.33,102431.0,8.52,8.33,8.59,8.33
2024-01-18,8.3,8.34,8.39,8.06,217215.0,8.3,8.34,8.39,8.06
2024-01-19,8.32,8.14,8.37,8.14,140724.0,8.32,8.14,8.37,8.14
2024-01-22,8.19,7.62,8.24,7.56,247363.0,8.19,7.62,8.24,7.56
2024-01-23,7.66,7.81,7.85,7.55,185450.0,7.66,7.81,7.85,7.55
2024-01-24,7.87,7.99,8.04,7.61,194621.0,7.87,7.99,8.04,7.61
2024-01-25,8.0,8.24,8.24,7.88,191268.0,8.0,8.24,8.24,7.88
2024-01-26,8.21,8.1,8.32,8.08,162566.0,8.21,8.1,8.32,8.08
2024-01-29,8.1,7.9,8.21,7.87,163402.0,8.1,7.9,8.21,7.87
2024-01-30,7.88,7.73,8.04,7.71,156613.0,7.88,7.73,8.04,7.71
2024-01-31,7.23,6.97,7.45,6.88,434406.0,7.23,6.97,7.45,6.88
2024-02-01,6.97,6.92,7.17,6.79,265184.0,6.97,6.92,7.17,6.79
2024-02-02,7.05,6.69,7.29,6.39,389961.0,7.05,6.69,7.29,6.39
2024-02-05,6.66,5.96,6.69,5.81,445748.0,6.66,5.96,6.69,5.81
2024-02-06,5.85,6.44,6.54,5.76,391916.0,5.85,6.44,6.54,5.76
2024-02-07,6.45,6.74,6.86,6.37,381889.0,6.45,6.74,6.86,6.37
2024-02-08,6.79,7.26,7.3,6.79,349692.0,6.79,7.26,7.3,6.79
2024-02-19,8.09,8.33,8.39,7.87,842808.0,8.09,8.33,8.39,7.87
2024-02-20,8.13,8.6,8.9,8.05,958085.0,8.13,8.6,8.9,8.05
2024-02-21,8.2,8.25,8.53,8.12,722494.0,8.2,8.25,8.53,8.12
2024-02-22,8.36,8.42,8.55,8.3,560417.0,8.36,8.42,8.55,8.3
2024-02-23,8.42,8.63,8.65,8.26,689220.0,8.42,8.63,8.65,8.26
2024-02-26,8.53,8.45,8.62,8.34,578048.0,8.53,8.45,8.62,8.34
2024-02-27,8.44,8.85,8.85,8.36,598132.0,8.44,8.85,8.85,8.36
2024-02-28,8.89,8.0,8.95,8.0,739999.0,8.89,8.0,8.95,8.0
2024-02-29,7.95,8.4,8.4,7.92,409982.0,7.95,8.4,8.4,7.92
2024-03-01,8.41,8.72,8.77,8.4,516881.0,8.41,8.72,8.77,8.4
2024-03-04,8.83,8.82,8.85,8.48,508098.0,8.83,8.82,8.85,8.48
2024-03-05,8.69,8.63,8.79,8.55,410947.0,8.69,8.63,8.79,8.55
2024-03-06,8.56,8.7,8.77,8.47,359117.0,8.56,8.7,8.77,8.47
2024-03-07,8.8,8.35,8.82,8.35,370102.0,8.8,8.35,8.82,8.35
2024-03-08,8.34,8.5,8.51,8.27,238630.0,8.34,8.5,8.51,8.27
2024-03-11,8.44,8.52,8.52,8.31,290078.0,8.44,8.52,8.52,8.31
2024-03-12,8.66,8.9,8.92,8.65,732477.0,8.66,8.9,8.92,8.65
2024-03-13,8.81,8.89,9.09,8.73,687479.0,8.81,8.89,9.09,8.73
2024-03-14,8.81,9.1,9.11,8.55,598565.0,8.81,9.1,9.11,8.55
2024-03-15,9.01,9.1,9.15,8.88,609504.0,9.01,9.1,9.15,8.88
2024-03-18,9.07,9.12,9.16,8.91,536651.0,9.07,9.12,9.16,8.91
2024-03-19,9.12,8.97,9.13,8.93,407130.0,9.12,8.97,9.13,8.93
2024-03-20,8.93,9.1,9.13,8.9,405521.0,8.93,9.1,9.13,8.9
2024-03-21,9.15,9.11,9.39,9.11,549464.0,9.15,9.11,9.39,9.11
2024-03-22,9.03,9.19,9.31,8.82,638448.0,9.03,9.19,9.31,8.82
2024-03-25,9.33,9.23,9.74,9.21,1007436.0,9.33,9.23,9.74,9.21
2024-03-26,9.0,8.79,9.21,8.63,645277.0,9.0,8.79,9.21,8.63
2024-03-27,8.72,8.09,8.75,8.08,465667.0,8.72,8.09,8.75,8.08
2024-03-28,8.15,8.38,8.49,8.1,353742.0,8.15,8.38,8.49,8.1
2024-03-29,8.34,8.24,8.35,8.07,309344.0,8.34,8.24,8.35,8.07
2024-04-01,8.28,8.4,8.44,8.27,240374.0,8.28,8.4,8.44,8.27
2024-04-02,8.38,8.14,8.41,8.08,287266.0,8.38,8.14,8.41,8.08
2024-04-03,8.1,7.82,8.15,7.78,291921.0,8.1,7.82,8.15,7.78
2024-04-08,7.82,7.72,7.91,7.63,206593.0,7.82,7.72,7.91,7.63
2024-04-09,7.76,7.8,7.83,7.66,152463.0,7.76,7.8,7.83,7.66
2024-04-10,7.63,7.44,7.65,7.34,284081.0,7.63,7.44,7.65,7.34
2024-04-11,7.38,7.54,7.65,7.34,215553.0,7.38,7.54,7.65,7.34
2024-04-12,7.57,7.39,7.65,7.37,169557.0,7.57,7.39,7.65,7.37
2024-04-15,7.39,7.14,7.43,6.99,280593.0,7.39,7.14,7.43,6.99
2024-04-16,7.04,6.71,7.17,6.7,263150.0,7.04,6.71,7.17,6.7
2024-04-17,6.84,7.2,7.2,6.84,229374.0,6.84,7.2,7.2,6.84
2024-04-18,7.16,7.07,7.23,7.01,212489.0,7.16,7.07,7.23,7.01
