date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,20.173,19.943,20.243,19.723,106817.0,21.75,21.52,21.82,21.3
2023-11-09,20.003,20.783,21.073,19.893,234685.0,21.58,22.36,22.65,21.47
2023-11-10,20.723,20.543,20.813,20.323,85240.0,22.3,22.12,22.39,21.9
2023-11-13,20.933,20.803,21.023,20.503,94350.0,22.51,22.38,22.6,22.08
2023-11-14,20.833,20.623,20.913,20.463,82988.0,22.41,22.2,22.49,22.04
2023-11-15,20.783,21.183,21.303,20.543,121449.0,22.36,22.76,22.88,22.12
2023-11-16,21.183,20.623,21.183,20.533,92720.0,22.76,22.2,22.76,22.11
2023-11-17,20.663,21.243,21.283,20.543,106099.0,22.24,22.82,22.86,22.12
2023-11-20,21.623,21.513,21.763,20.973,126999.0,23.2,23.09,23.34,22.55
2023-11-21,21.563,21.173,21.703,21.103,75913.0,23.14,22.75,23.28,22.68
2023-11-22,21.123,20.413,21.163,20.373,96539.0,22.7,21.99,22.74,21.95
2023-11-23,20.413,20.753,20.873,20.323,63156.0,21.99,22.33,22.45,21.9
2023-11-24,20.903,20.723,20.923,20.503,57075.0,22.48,22.3,22.5,22.08
2023-11-27,20.793,20.643,20.793,20.283,48486.0,22.37,22.22,22.37,21.86
2023-11-28,20.643,21.483,21.523,20.583,119587.0,22.22,23.06,23.1,22.16
2023-11-29,21.653,21.133,21.653,21.023,62141.0,23.23,22.71,23.23,22.6
2023-11-30,21.133,20.923,21.373,20.783,50883.0,22.71,22.5,22.95,22.36
2023-12-01,21.003,21.493,21.753,20.943,116054.0,22.58,23.07,23.33,22.52
2023-12-04,21.573,21.393,21.863,21.283,69373.0,23.15,22.97,23.44,22.86
2023-12-05,21.463,21.123,21.553,21.123,61456.0,23.04,22.7,23.13,22.7
2023-12-06,21.123,21.083,21.373,20.843,65680.0,22.7,22.66,22.95,22.42
2023-12-07,21.223,20.903,21.223,20.573,61339.0,22.8,22.48,22.8,22.15
2023-12-08,20.943,21.253,21.533,20.773,94069.0,22.52,22.83,23.11,22.35
2023-12-11,21.243,21.423,21.513,20.873,97719.0,22.82,23.0,23.09,22.45
2023-12-12,21.403,21.873,22.193,21.323,126971.0,22.98,23.45,23.77,22.9
2023-12-13,21.883,21.683,21.963,21.613,53200.0,23.46,23.26,23.54,23.19
2023-12-14,21.813,21.833,22.183,21.633,90785.0,23.39,23.41,23.76,23.21
2023-12-15,21.913,21.603,21.963,21.423,60681.0,23.49,23.18,23.54,23.0
2023-12-18,21.563,21.203,21.723,21.133,46924.0,23.14,22.78,23.3,22.71
2023-12-19,21.223,21.503,21.623,21.103,54626.0,22.8,23.08,23.2,22.68
2023-12-20,21.603,20.933,21.603,20.813,64385.0,23.18,22.51,23.18,22.39
2023-12-21,20.963,21.113,21.173,20.553,51511.0,22.54,22.69,22.75,22.13
2023-12-22,21.103,21.133,21.323,20.923,34694.0,22.68,22.71,22.9,22.5
2023-12-25,21.023,21.003,21.273,20.833,34199.0,22.6,22.58,22.85,22.41
2023-12-26,21.063,19.793,21.063,19.703,100253.0,22.64,21.37,22.64,21.28
2023-12-27,19.793,20.393,20.483,19.593,61357.0,21.37,21.97,22.06,21.17
2023-12-28,20.393,20.613,20.883,20.173,51192.0,21.97,22.19,22.46,21.75
2023-12-29,20.613,20.803,21.013,20.543,55466.0,22.19,22.38,22.59,22.12
2024-01-02,20.823,21.193,21.403,20.623,65341.0,22.4,22.77,22.98,22.2
2024-01-03,21.173,21.043,21.263,20.823,52644.0,22.75,22.62,22.84,22.4
2024-01-04,21.063,20.733,21.133,20.603,39490.0,22.64,22.31,22.71,22.18
2024-01-05,20.813,20.233,20.813,20.023,64014.0,22.39,21.81,22.39,21.6
2024-01-08,20.073,21.203,21.473,19.603,164777.0,21.65,22.78,23.05,21.18
2024-01-09,21.183,20.723,21.323,20.573,88733.0,22.76,22.3,22.9,22.15
2024-01-10,20.713,20.273,20.803,20.173,50080.0,22.29,21.85,22.38,21.75
2024-01-11,20.223,21.243,21.323,20.083,89861.0,21.8,22.82,22.9,21.66
2024-01-12,21.193,20.953,21.363,20.823,51515.0,22.77,22.53,22.94,22.4
2024-01-15,20.753,20.453,21.223,20.413,76499.0,22.33,22.03,22.8,21.99
2024-01-16,20.283,20.713,20.913,20.283,52981.0,21.86,22.29,22.49,21.86
2024-01-17,20.623,20.183,20.703,20.183,38489.0,22.2,21.76,22.28,21.76
2024-01-18,20.023,20.253,20.293,19.703,55079.0,21.6,21.83,21.87,21.28
2024-01-19,20.243,19.233,20.403,19.223,77561.0,21.82,20.81,21.98,20.8
2024-01-22,19.253,17.883,19.253,17.623,100100.0,20.83,19.46,20.83,19.2
2024-01-23,17.783,18.043,18.213,17.423,58738.0,19.36,19.62,19.79,19.0
2024-01-24,18.043,18.233,18.363,17.603,44367.0,19.62,19.81,19.94,19.18
2024-01-25,18.203,18.963,18.983,18.123,68107.0,19.78,20.54,20.56,19.7
2024-01-26,18.873,18.033,19.023,17.863,78317.0,20.45,19.61,20.6,19.44
2024-01-29,18.073,17.383,18.173,17.373,66388.0,19.65,18.96,19.75,18.95
2024-01-30,17.453,16.333,17.453,16.303,96857.0,19.03,17.91,19.03,17.88
2024-01-31,16.283,15.553,16.423,15.433,78663.0,17.86,17.13,18.0,17.01
2024-02-01,15.473,15.913,16.303,15.303,78245.0,17.05,17.49,17.88,16.88
2024-02-02,15.843,15.203,16.153,14.723,68517.0,17.42,16.78,17.73,16.3
2024-02-05,15.163,14.523,15.193,13.903,134018.0,16.74,16.1,16.77,15.48
2024-02-06,14.663,16.133,16.133,14.533,123311.0,16.24,17.71,17.71,16.11
2024-02-07,16.373,17.813,17.903,16.253,178688.0,17.95,19.39,19.48,17.83
2024-02-08,18.203,18.223,19.013,17.823,148526.0,19.78,19.8,20.59,19.4
2024-02-19,18.553,19.363,19.393,18.373,140281.0,20.13,20.94,20.97,19.95
2024-02-20,19.033,19.533,19.823,19.033,99613.0,20.61,21.11,21.4,20.61
2024-02-21,19.243,19.043,19.623,18.973,83467.0,20.82,20.62,21.2,20.55
2024-02-22,19.033,19.163,19.373,18.923,58126.0,20.61,20.74,20.95,20.5
2024-02-23,19.263,19.703,19.793,19.103,77681.0,20.84,21.28,21.37,20.68
2024-02-26,19.523,19.073,19.673,19.053,79337.0,21.1,20.65,21.25,20.63
2024-02-27,19.063,19.853,19.853,18.843,115069.0,20.64,21.43,21.43,20.42
2024-02-28,19.783,19.193,20.083,19.153,120432.0,21.36,20.77,21.66,20.73
2024-02-29,19.193,19.883,19.923,19.103,90979.0,20.77,21.46,21.5,20.68
2024-03-01,20.523,20.543,21.023,20.073,165766.0,22.1,22.12,22.6,21.65
2024-03-04,20.223,20.363,20.573,19.833,162393.0,21.8,21.94,22.15,21.41
2024-03-05,20.283,20.823,20.973,20.093,134318.0,21.86,22.4,22.55,21.67
2024-03-06,20.543,20.343,20.813,20.213,96272.0,22.12,21.92,22.39,21.79
2024-03-07,20.423,20.023,20.523,19.983,83886.0,22.0,21.6,22.1,21.56
2024-03-08,20.063,20.843,21.033,19.963,110938.0,21.64,22.42,22.61,21.54
2024-03-11,20.653,20.573,20.833,20.403,72329.0,22.23,22.15,22.41,21.98
2024-03-12,20.583,20.513,20.743,20.343,51143.0,22.16,22.09,22.32,21.92
2024-03-13,20.523,20.593,20.743,20.353,66181.0,22.1,22.17,22.32,21.93
2024-03-14,20.403,20.143,20.413,19.913,109823.0,21.98,21.72,21.99,21.49
2024-03-15,20.053,20.333,20.343,19.883,64460.0,21.63,21.91,21.92,21.46
2024-03-18,20.343,20.603,20.633,20.233,94402.0,21.92,22.18,22.21,21.81
2024-03-19,20.523,20.303,20.543,20.143,65668.0,22.1,21.88,22.12,21.72
2024-03-20,20.183,19.773,20.373,19.573,150441.0,21.76,21.35,21.95,21.15
2024-03-21,19.923,18.803,19.923,18.423,234040.0,21.5,20.38,21.5,20.0
2024-03-22,18.803,18.433,18.973,18.303,102369.0,20.38,20.01,20.55,19.88
2024-03-25,18.443,17.703,18.443,17.673,181022.0,20.02,19.28,20.02,19.25
2024-03-26,17.753,17.633,17.843,17.443,81826.0,19.33,19.21,19.42,19.02
2024-03-27,17.723,16.993,17.723,16.963,89088.0,19.3,18.57,19.3,18.54
2024-03-28,16.973,17.243,17.653,16.933,86265.0,18.55,18.82,19.23,18.51
2024-03-29,17.313,17.343,17.443,16.963,60914.0,18.89,18.92,19.02,18.54
2024-04-01,17.333,17.683,17.913,17.333,83229.0,18.91,19.26,19.49,18.91
2024-04-02,17.773,17.733,18.073,17.623,80438.0,19.35,19.31,19.65,19.2
2024-04-03,17.733,17.573,17.773,17.333,61877.0,19.31,19.15,19.35,18.91
2024-04-08,17.503,16.953,17.503,16.903,79393.0,19.08,18.53,19.08,18.48
2024-04-09,16.953,17.573,17.613,16.923,72857.0,18.53,19.15,19.19,18.5
2024-04-10,17.513,17.103,17.543,16.933,68591.0,19.09,18.68,19.12,18.51
2024-04-11,16.993,17.133,17.503,16.973,55481.0,18.57,18.71,19.08,18.55
2024-04-12,17.173,17.183,17.413,17.073,45632.0,18.75,18.76,18.99,18.65
2024-04-15,17.223,16.793,17.383,16.433,93346.0,18.8,18.37,18.96,18.01
2024-04-16,16.853,16.413,16.913,16.373,96775.0,18.43,17.99,18.49,17.95
2024-04-17,16.603,16.973,17.143,16.523,93603.0,18.18,18.55,18.72,18.1
2024-04-18,17.093,17.333,17.503,16.773,104814.0,18.67,18.91,19.08,18.35
2024-04-19,17.363,17.713,17.973,17.363,102008.0,18.94,19.29,19.55,18.94
2024-04-22,17.823,17.393,17.823,17.253,98494.0,19.4,18.97,19.4,18.83
2024-04-23,17.233,17.503,17.613,17.233,68554.0,18.81,19.08,19.19,18.81
