date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-03,28.525,28.606,28.876,28.457,3178005.0,43.05,43.17,43.57,42.95
2023-11-06,28.646,29.795,29.903,28.646,5753599.0,43.23,44.93,45.09,43.23
2023-11-07,29.511,29.403,29.653,29.221,4063988.0,44.51,44.35,44.72,44.08
2023-11-08,29.268,29.329,29.809,29.086,3600535.0,44.15,44.24,44.95,43.88
2023-11-09,29.167,29.268,29.673,29.099,2908263.0,44.0,44.15,44.75,43.9
2023-11-10,29.18,29.342,29.464,28.869,3129534.0,44.02,44.26,44.44,43.56
2023-11-13,29.363,29.079,29.599,29.004,2774497.0,44.29,43.87,44.64,43.76
2023-11-14,29.092,28.957,29.464,28.863,2790812.0,43.89,43.69,44.44,43.55
2023-11-15,29.336,29.261,29.788,29.221,4694489.0,44.25,44.14,44.92,44.08
2023-11-16,29.234,28.511,29.248,28.511,3251240.0,44.1,43.03,44.12,43.03
2023-11-17,28.43,28.626,28.66,28.153,3842981.0,42.91,43.2,43.25,42.5
2023-11-20,28.626,28.484,28.741,28.085,2922442.0,43.2,42.99,43.37,42.4
2023-11-21,28.565,28.16,28.815,28.16,2847476.0,43.11,42.51,43.48,42.51
2023-11-22,28.065,27.531,28.214,27.531,2932510.0,42.37,41.58,42.59,41.58
2023-11-23,27.511,27.349,27.714,27.146,2917395.0,41.55,41.31,41.85,41.01
2023-11-24,27.349,26.747,27.349,26.673,3615367.0,41.31,40.42,41.31,40.31
2023-11-27,26.47,25.977,26.747,25.957,3974181.0,40.01,39.28,40.42,39.25
2023-11-28,25.964,26.193,26.295,25.707,2719499.0,39.26,39.6,39.75,38.88
2023-11-29,26.099,25.504,26.315,25.335,4878941.0,39.46,38.58,39.78,38.33
2023-11-30,25.355,25.801,25.842,25.267,2847813.0,38.36,39.02,39.08,38.23
2023-12-01,25.673,25.403,25.686,25.22,3299573.0,38.83,38.43,38.85,38.16
2023-12-04,25.376,26.173,26.626,25.051,8021364.0,38.39,39.57,40.24,37.91
2023-12-05,25.997,26.031,26.592,25.801,5308322.0,39.31,39.36,40.19,39.02
2023-12-06,25.916,26.923,27.457,25.855,7842556.0,39.19,40.68,41.47,39.1
2023-12-07,27.004,26.241,27.139,26.18,5227542.0,40.8,39.67,41.0,39.58
2023-12-08,26.416,26.72,26.72,25.991,9306027.0,39.93,40.38,40.38,39.3
2023-12-11,26.281,26.653,26.734,25.862,5205324.0,39.73,40.28,40.4,39.11
2023-12-12,26.464,26.18,26.592,26.058,2684291.0,40.0,39.58,40.19,39.4
2023-12-13,26.112,25.301,26.112,25.254,3834404.0,39.48,38.28,39.48,38.21
2023-12-14,25.565,25.105,25.855,25.105,3046337.0,38.67,37.99,39.1,37.99
2023-12-15,25.274,25.112,25.72,25.085,3275720.0,38.24,38.0,38.9,37.96
2023-12-18,25.051,24.2,25.2,24.058,3886044.0,37.91,36.65,38.13,36.44
2023-12-19,24.2,24.267,24.403,24.058,2881607.0,36.65,36.75,36.95,36.44
2023-12-20,24.369,24.166,24.821,24.166,2595992.0,36.9,36.6,37.57,36.6
2023-12-21,24.173,24.903,25.099,24.078,4245903.0,36.61,37.69,37.98,36.47
2023-12-22,24.761,25.22,25.497,24.207,5253664.0,37.48,38.16,38.57,36.66
2023-12-25,25.058,25.531,25.747,25.058,3662659.0,37.92,38.62,38.94,37.92
2023-12-26,25.612,25.173,25.612,25.085,2303766.0,38.74,38.09,38.74,37.96
2023-12-27,25.22,24.774,25.227,24.531,2535349.0,38.16,37.5,38.17,37.14
2023-12-28,24.653,26.403,26.707,24.653,7514473.0,37.32,39.91,40.36,37.32
2023-12-29,26.491,26.328,26.639,26.132,4632788.0,40.04,39.8,40.26,39.51
2024-01-02,26.328,25.788,26.464,25.734,3374649.0,39.8,39.0,40.0,38.92
2024-01-03,25.734,25.463,25.882,25.328,3222619.0,38.92,38.52,39.14,38.32
2024-01-04,25.524,24.774,25.524,24.72,2834896.0,38.61,37.5,38.61,37.42
2024-01-05,24.943,24.436,25.855,24.267,5028989.0,37.75,37.0,39.1,36.75
2024-01-08,24.146,23.578,24.619,23.497,4484620.0,36.57,35.73,37.27,35.61
2024-01-09,23.706,23.639,24.247,23.328,2807364.0,35.92,35.82,36.72,35.36
2024-01-10,23.497,23.828,24.558,23.193,3848378.0,35.61,36.1,37.18,35.16
2024-01-11,23.828,24.997,25.288,23.781,5829929.0,36.1,37.83,38.26,36.03
2024-01-12,24.747,24.916,25.443,24.713,3959680.0,37.46,37.71,38.49,37.41
2024-01-15,24.653,24.132,24.808,24.058,3340039.0,37.32,36.55,37.55,36.44
2024-01-16,24.065,23.875,24.511,23.565,4143760.0,36.45,36.17,37.11,35.71
2024-01-17,23.808,22.754,23.848,22.754,4142819.0,36.07,34.51,36.13,34.51
2024-01-18,22.639,22.781,22.828,22.071,4730577.0,34.34,34.55,34.62,33.5
2024-01-19,23.47,22.754,24.166,22.7,6437321.0,35.57,34.51,36.6,34.43
