date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,12.4,13.24,13.78,12.26,975946.0,12.4,13.24,13.78,12.26
2023-11-09,13.06,12.31,13.09,12.23,696945.0,13.06,12.31,13.09,12.23
2023-11-10,12.16,12.64,13.19,12.16,683131.0,12.16,12.64,13.19,12.16
2023-11-13,12.74,12.97,13.05,12.34,559121.0,12.74,12.97,13.05,12.34
2023-11-14,12.9,13.31,13.51,12.73,789271.0,12.9,13.31,13.51,12.73
2023-11-15,13.31,13.39,13.7,12.9,748355.0,13.31,13.39,13.7,12.9
2023-11-16,13.25,13.08,13.68,13.07,605923.0,13.25,13.08,13.68,13.07
2023-11-17,12.9,12.56,12.99,12.47,499579.0,12.9,12.56,12.99,12.47
2023-11-20,12.8,13.2,13.2,12.54,559000.0,12.8,13.2,13.2,12.54
2023-11-21,13.18,12.99,13.42,12.9,624585.0,13.18,12.99,13.42,12.9
2023-11-22,12.88,12.25,12.96,12.25,495164.0,12.88,12.25,12.96,12.25
2023-11-23,12.2,12.52,12.62,12.2,320820.0,12.2,12.52,12.62,12.2
2023-11-24,12.54,11.99,12.54,11.85,376612.0,12.54,11.99,12.54,11.85
2023-11-27,11.85,11.84,12.14,11.77,222812.0,11.85,11.84,12.14,11.77
2023-11-28,11.84,11.96,12.1,11.81,246761.0,11.84,11.96,12.1,11.81
2023-11-29,11.86,12.1,12.35,11.85,293585.0,11.86,12.1,12.35,11.85
2023-11-30,12.01,12.62,12.88,12.0,592138.0,12.01,12.62,12.88,12.0
2023-12-01,12.5,12.98,13.1,11.98,757546.0,12.5,12.98,13.1,11.98
2023-12-04,12.9,12.59,12.9,12.43,483596.0,12.9,12.59,12.9,12.43
2023-12-05,12.4,11.88,12.55,11.88,410961.0,12.4,11.88,12.55,11.88
2023-12-06,11.7,11.22,11.94,11.15,449764.0,11.7,11.22,11.94,11.15
2023-12-07,11.11,11.23,11.42,11.11,237295.0,11.11,11.23,11.42,11.11
2023-12-08,11.22,11.26,11.43,11.01,264637.0,11.22,11.26,11.43,11.01
2023-12-11,11.3,11.48,11.49,11.11,246981.0,11.3,11.48,11.49,11.11
2023-12-12,11.44,11.4,11.58,11.34,185219.0,11.44,11.4,11.58,11.34
2023-12-13,11.35,11.19,11.42,11.15,167428.0,11.35,11.19,11.42,11.15
2023-12-14,11.2,10.87,11.3,10.86,231808.0,11.2,10.87,11.3,10.86
2023-12-15,10.94,10.88,10.98,10.7,163312.0,10.94,10.88,10.98,10.7
2023-12-18,10.81,10.74,10.93,10.7,143970.0,10.81,10.74,10.93,10.7
2023-12-19,10.66,10.8,10.81,10.66,114494.0,10.66,10.8,10.81,10.66
2023-12-20,10.94,10.74,11.03,10.65,178103.0,10.94,10.74,11.03,10.65
2023-12-21,10.52,10.7,10.78,10.42,169992.0,10.52,10.7,10.78,10.42
2023-12-22,10.65,10.51,10.85,10.42,182089.0,10.65,10.51,10.85,10.42
2023-12-25,10.48,10.67,10.82,10.39,164673.0,10.48,10.67,10.82,10.39
2023-12-26,10.66,10.29,10.68,10.25,151231.0,10.66,10.29,10.68,10.25
2023-12-27,10.37,10.93,11.02,10.3,429759.0,10.37,10.93,11.02,10.3
2023-12-28,10.82,10.93,10.99,10.68,335157.0,10.82,10.93,10.99,10.68
2023-12-29,10.91,11.16,11.25,10.83,331563.0,10.91,11.16,11.25,10.83
2024-01-02,11.17,10.8,11.22,10.8,228617.0,11.17,10.8,11.22,10.8
2024-01-03,10.7,10.56,10.77,10.4,181426.0,10.7,10.56,10.77,10.4
2024-01-04,10.5,10.44,10.56,10.35,117144.0,10.5,10.44,10.56,10.35
2024-01-05,10.4,10.07,10.52,10.0,176985.0,10.4,10.07,10.52,10.0
2024-01-08,10.09,9.82,10.16,9.81,120009.0,10.09,9.82,10.16,9.81
2024-01-09,9.83,9.92,10.07,9.79,121391.0,9.83,9.92,10.07,9.79
2024-01-10,9.88,9.65,9.88,9.62,110063.0,9.88,9.65,9.88,9.62
2024-01-11,9.68,9.99,10.05,9.6,135861.0,9.68,9.99,10.05,9.6
2024-01-12,9.94,9.84,10.1,9.79,130364.0,9.94,9.84,10.1,9.79
2024-01-15,9.83,9.7,9.87,9.67,101945.0,9.83,9.7,9.87,9.67
2024-01-16,9.75,9.65,9.75,9.46,109289.0,9.75,9.65,9.75,9.46
2024-01-17,9.6,9.37,9.68,9.35,92516.0,9.6,9.37,9.68,9.35
