date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,6.551,6.491,6.591,6.441,88208.0,7.84,7.78,7.88,7.73
2023-11-09,6.541,6.551,6.601,6.501,141001.0,7.83,7.84,7.89,7.79
2023-11-10,6.501,6.481,6.511,6.371,90105.0,7.79,7.77,7.8,7.66
2023-11-13,6.511,6.611,6.621,6.431,101595.0,7.8,7.9,7.91,7.72
2023-11-14,6.601,6.611,6.631,6.551,71748.0,7.89,7.9,7.92,7.84
2023-11-15,6.641,6.621,6.661,6.581,79679.0,7.93,7.91,7.95,7.87
2023-11-16,6.631,6.601,6.671,6.581,100206.0,7.92,7.89,7.96,7.87
2023-11-17,6.571,6.761,6.781,6.541,139580.0,7.86,8.05,8.07,7.83
2023-11-20,6.771,6.791,6.841,6.731,102098.0,8.06,8.08,8.13,8.02
2023-11-21,6.821,6.751,6.821,6.731,79563.0,8.11,8.04,8.11,8.02
2023-11-22,6.711,6.581,6.721,6.581,80949.0,8.0,7.87,8.01,7.87
2023-11-23,6.601,6.731,6.761,6.581,81973.0,7.89,8.02,8.05,7.87
2023-11-24,6.711,6.591,6.711,6.541,77272.0,8.0,7.88,8.0,7.83
2023-11-27,6.601,6.741,6.801,6.541,149967.0,7.89,8.03,8.09,7.83
2023-11-28,6.681,6.731,6.771,6.651,90543.0,7.97,8.02,8.06,7.94
2023-11-29,6.761,6.791,6.871,6.731,138334.0,8.05,8.08,8.16,8.02
2023-11-30,6.741,6.711,6.781,6.641,109059.0,8.03,8.0,8.07,7.93
2023-12-01,6.711,6.691,6.721,6.591,86285.0,8.0,7.98,8.01,7.88
2023-12-04,6.681,6.681,6.731,6.621,77684.0,7.97,7.97,8.02,7.91
2023-12-05,6.671,6.551,6.681,6.541,98174.0,7.96,7.84,7.97,7.83
2023-12-06,6.521,6.591,6.661,6.491,78011.0,7.81,7.88,7.95,7.78
2023-12-07,6.571,6.551,6.621,6.531,86002.0,7.86,7.84,7.91,7.82
2023-12-08,6.561,6.421,6.571,6.411,101125.0,7.85,7.71,7.86,7.7
2023-12-11,6.401,6.531,6.551,6.291,106332.0,7.69,7.82,7.84,7.58
2023-12-12,6.511,6.551,6.571,6.491,54965.0,7.8,7.84,7.86,7.78
2023-12-13,6.521,6.561,6.631,6.461,67202.0,7.81,7.85,7.92,7.75
2023-12-14,6.611,6.541,6.641,6.531,65356.0,7.9,7.83,7.93,7.82
2023-12-15,6.551,6.461,6.571,6.431,50175.0,7.84,7.75,7.86,7.72
2023-12-18,6.421,6.371,6.501,6.341,62757.0,7.71,7.66,7.79,7.63
2023-12-19,6.331,6.441,6.501,6.291,66800.0,7.62,7.73,7.79,7.58
2023-12-20,6.441,6.361,6.521,6.361,64150.0,7.73,7.65,7.81,7.65
