date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,14.407,14.367,14.457,14.277,12767.0,15.08,15.04,15.13,14.95
2023-11-09,14.417,14.347,14.557,14.257,13752.0,15.09,15.02,15.23,14.93
2023-11-10,14.387,14.337,14.447,14.177,12026.0,15.06,15.01,15.12,14.85
2023-11-13,14.427,14.557,14.557,14.347,12405.0,15.1,15.23,15.23,15.02
2023-11-14,14.797,14.497,14.797,14.387,18022.0,15.47,15.17,15.47,15.06
2023-11-15,14.647,14.547,14.667,14.467,14819.0,15.32,15.22,15.34,15.14
2023-11-16,14.547,14.387,14.597,14.387,9261.0,15.22,15.06,15.27,15.06
2023-11-17,14.377,14.507,14.587,14.307,11984.0,15.05,15.18,15.26,14.98
2023-11-20,14.607,14.637,14.667,14.437,11299.0,15.28,15.31,15.34,15.11
2023-11-21,14.637,14.607,14.767,14.547,12291.0,15.31,15.28,15.44,15.22
2023-11-22,14.607,14.597,14.727,14.537,11793.0,15.28,15.27,15.4,15.21
2023-11-23,14.577,14.747,14.797,14.557,11436.0,15.25,15.42,15.47,15.23
2023-11-24,14.757,14.737,14.817,14.637,10954.0,15.43,15.41,15.49,15.31
2023-11-27,14.737,14.687,14.847,14.597,13060.0,15.41,15.36,15.52,15.27
2023-11-28,14.697,14.827,14.877,14.537,10102.0,15.37,15.5,15.55,15.21
2023-11-29,14.827,14.587,14.877,14.567,11378.0,15.5,15.26,15.55,15.24
2023-11-30,14.557,14.637,14.707,14.437,14847.0,15.23,15.31,15.38,15.11
2023-12-01,14.637,14.597,14.707,14.477,10558.0,15.31,15.27,15.38,15.15
2023-12-04,14.477,14.387,14.587,14.287,17906.0,15.15,15.06,15.26,14.96
2023-12-05,14.387,14.167,14.617,14.167,18433.0,15.06,14.84,15.29,14.84
2023-12-06,14.237,14.507,14.607,14.177,15368.0,14.91,15.18,15.28,14.85
2023-12-07,14.507,14.417,14.587,14.237,16179.0,15.18,15.09,15.26,14.91
2023-12-08,14.417,13.957,14.547,13.957,16763.0,15.09,14.63,15.22,14.63
2023-12-11,13.957,13.747,14.087,13.327,29688.0,14.63,14.42,14.76,14.0
2023-12-12,13.757,13.707,13.827,13.527,15010.0,14.43,14.38,14.5,14.2
2023-12-13,13.757,13.647,13.857,13.647,11767.0,14.43,14.32,14.53,14.32
2023-12-14,13.707,13.857,14.027,13.707,14520.0,14.38,14.53,14.7,14.38
2023-12-15,13.917,13.767,13.937,13.717,11680.0,14.59,14.44,14.61,14.39
2023-12-18,13.747,13.627,13.847,13.557,9990.0,14.42,14.3,14.52,14.23
2023-12-19,13.617,13.617,13.707,13.467,16573.0,14.29,14.29,14.38,14.14
2023-12-20,13.687,13.527,13.797,13.527,9244.0,14.36,14.2,14.47,14.2
2023-12-21,13.527,13.657,13.707,13.267,12882.0,14.2,14.33,14.38,13.94
2023-12-22,13.757,13.417,13.757,13.357,12175.0,14.43,14.09,14.43,14.03
2023-12-25,13.437,13.317,13.497,13.217,11215.0,14.11,13.99,14.17,13.89
2023-12-26,13.317,13.107,13.427,13.097,9998.0,13.99,13.78,14.1,13.77
2023-12-27,13.127,13.267,13.327,12.987,9732.0,13.8,13.94,14.0,13.66
2023-12-28,13.227,13.557,13.617,13.027,13249.0,13.9,14.23,14.29,13.7
2023-12-29,13.557,13.787,13.827,13.487,13795.0,14.23,14.46,14.5,14.16
2024-01-02,13.797,14.097,14.167,13.657,24198.0,14.47,14.77,14.84,14.33
2024-01-03,14.027,13.787,14.167,13.737,17588.0,14.7,14.46,14.84,14.41
2024-01-04,13.817,13.827,13.867,13.677,9855.0,14.49,14.5,14.54,14.35
2024-01-05,13.857,13.537,13.887,13.487,10894.0,14.53,14.21,14.56,14.16
2024-01-08,13.597,13.307,13.597,13.307,12794.0,14.27,13.98,14.27,13.98
2024-01-09,13.307,13.407,13.677,13.287,11413.0,13.98,14.08,14.35,13.96
2024-01-10,13.407,13.417,13.567,13.217,11230.0,14.08,14.09,14.24,13.89
2024-01-11,13.367,13.557,13.577,13.337,11101.0,14.04,14.23,14.25,14.01
2024-01-12,13.557,13.427,13.837,13.407,13716.0,14.23,14.1,14.51,14.08
2024-01-15,13.437,13.427,13.517,13.327,10880.0,14.11,14.1,14.19,14.0
2024-01-16,13.387,13.307,13.547,13.097,16600.0,14.06,13.98,14.22,13.77
2024-01-17,13.287,12.867,13.317,12.847,16647.0,13.96,13.54,13.99,13.52
2024-01-18,12.857,12.387,12.857,12.047,28098.0,13.53,13.06,13.53,12.72
2024-01-19,12.477,12.147,12.477,12.127,22755.0,13.15,12.82,13.15,12.8
2024-01-22,12.127,11.347,12.207,11.297,23755.0,12.8,12.02,12.88,11.97
2024-01-23,11.367,11.337,11.527,11.067,23333.0,12.04,12.01,12.2,11.74
2024-01-24,11.357,11.427,11.457,10.827,26075.0,12.03,12.1,12.13,11.5
2024-01-25,11.397,11.667,11.807,11.297,31847.0,12.07,12.34,12.48,11.97
2024-01-26,11.687,11.667,11.867,11.537,19773.0,12.36,12.34,12.54,12.21
2024-01-29,11.707,11.357,11.817,11.327,20136.0,12.38,12.03,12.49,12.0
2024-01-30,11.317,10.937,11.497,10.877,18394.0,11.99,11.61,12.17,11.55
2024-01-31,10.947,10.357,11.007,10.247,22924.0,11.62,11.03,11.68,10.92
2024-02-01,10.427,10.157,10.427,9.917,26474.0,11.1,10.83,11.1,10.59
2024-02-02,10.227,9.457,10.357,9.007,32994.0,10.9,10.13,11.03,9.68
2024-02-05,9.357,8.037,9.387,7.727,53190.0,10.03,8.71,10.06,8.4
2024-02-06,8.017,8.007,8.307,7.197,57839.0,8.69,8.68,8.98,7.87
2024-02-07,8.037,7.347,8.167,7.227,49745.0,8.71,8.02,8.84,7.9
2024-02-08,7.387,8.367,8.637,6.937,64854.0,8.06,9.04,9.31,7.61
2024-02-19,8.447,8.647,9.157,8.447,49698.0,9.12,9.32,9.83,9.12
2024-02-20,8.577,8.747,8.807,8.417,25665.0,9.25,9.42,9.48,9.09
2024-02-21,8.707,8.967,9.277,8.637,32802.0,9.38,9.64,9.95,9.31
2024-02-22,8.937,9.247,9.257,8.917,31832.0,9.61,9.92,9.93,9.59
2024-02-23,9.267,9.677,9.727,9.257,37688.0,9.94,10.35,10.4,9.93
2024-02-26,9.697,9.967,10.337,9.667,38751.0,10.37,10.64,11.01,10.34
2024-02-27,9.967,10.397,10.397,9.737,34008.0,10.64,11.07,11.07,10.41
2024-02-28,10.447,9.237,10.777,9.227,57304.0,11.12,9.91,11.45,9.9
2024-02-29,9.107,9.517,9.607,9.047,33046.0,9.78,10.19,10.28,9.72
2024-03-01,9.527,9.587,9.657,9.367,25730.0,10.2,10.26,10.33,10.04
2024-03-04,9.627,9.427,9.697,9.297,23175.0,10.3,10.1,10.37,9.97
2024-03-05,9.487,9.077,9.487,9.067,24047.0,10.16,9.75,10.16,9.74
2024-03-06,9.027,9.167,9.297,8.967,18595.0,9.7,9.84,9.97,9.64
2024-03-07,9.297,9.097,9.457,9.077,22870.0,9.97,9.77,10.13,9.75
2024-03-08,9.127,9.157,9.307,9.017,15375.0,9.8,9.83,9.98,9.69
2024-03-11,9.267,9.527,9.547,9.167,20662.0,9.94,10.2,10.22,9.84
2024-03-12,9.567,9.807,9.827,9.427,23835.0,10.24,10.48,10.5,10.1
2024-03-13,9.897,9.997,10.287,9.607,35535.0,10.57,10.67,10.96,10.28
2024-03-14,9.927,9.847,10.057,9.657,35504.0,10.6,10.52,10.73,10.33
2024-03-15,9.807,9.987,9.987,9.717,22142.0,10.48,10.66,10.66,10.39
2024-03-18,10.057,10.237,10.337,9.897,28711.0,10.73,10.91,11.01,10.57
2024-03-19,10.267,10.547,10.667,10.247,36992.0,10.94,11.22,11.34,10.92
2024-03-20,10.627,11.477,11.607,10.487,66021.0,11.3,12.15,12.28,11.16
2024-03-21,11.387,11.687,11.997,11.257,66637.0,12.06,12.36,12.67,11.93
2024-03-22,11.557,11.277,11.557,10.967,46932.0,12.23,11.95,12.23,11.64
2024-03-25,10.987,11.147,11.567,10.977,32997.0,11.66,11.82,12.24,11.65
2024-03-26,11.157,12.137,12.177,11.057,67188.0,11.83,12.81,12.85,11.73
2024-03-27,11.927,11.527,12.127,11.527,43149.0,12.6,12.2,12.8,12.2
2024-03-28,11.497,11.727,11.867,11.287,30012.0,12.17,12.4,12.54,11.96
2024-03-29,11.727,12.867,13.147,11.657,62026.0,12.4,13.54,13.82,12.33
2024-04-01,12.807,13.607,14.047,12.337,72892.0,13.48,14.28,14.72,13.01
2024-04-02,13.597,13.557,13.967,13.247,41653.0,14.27,14.23,14.64,13.92
2024-04-03,13.577,14.047,14.147,13.577,41860.0,14.25,14.72,14.82,14.25
2024-04-08,14.217,14.757,15.277,14.027,70727.0,14.89,15.43,15.95,14.7
2024-04-09,14.777,15.627,15.727,14.427,52331.0,15.45,16.3,16.4,15.1
2024-04-10,15.687,14.587,15.817,14.367,54598.0,16.36,15.26,16.49,15.04
2024-04-11,14.207,14.177,14.857,13.817,54961.0,14.88,14.85,15.53,14.49
2024-04-12,14.037,14.007,14.317,13.927,29244.0,14.71,14.68,14.99,14.6
2024-04-15,14.027,12.297,14.027,12.037,72981.0,14.7,12.97,14.7,12.71
2024-04-16,12.297,11.247,12.347,10.977,40053.0,12.97,11.92,13.02,11.65
2024-04-17,11.727,11.947,12.497,11.707,27557.0,12.4,12.62,13.17,12.38
2024-04-18,12.007,11.677,12.007,11.517,20969.0,12.68,12.35,12.68,12.19
2024-04-19,11.777,12.807,13.227,11.487,44552.0,12.45,13.48,13.9,12.16
2024-04-22,12.807,13.547,13.707,12.077,44202.0,13.48,14.22,14.38,12.75
2024-04-23,13.487,13.577,14.107,13.257,32069.0,14.16,14.25,14.78,13.93
2024-04-24,13.867,13.887,14.107,13.327,19455.0,14.54,14.56,14.78,14.0
2024-04-25,13.687,13.627,14.197,13.457,27729.0,14.36,14.3,14.87,14.13
2024-04-26,13.617,13.387,13.837,13.257,25307.0,14.29,14.06,14.51,13.93
2024-04-29,13.387,13.287,13.727,13.137,17797.0,14.06,13.96,14.4,13.81
2024-04-30,13.367,13.377,13.767,13.247,16832.0,14.04,14.05,14.44,13.92
2024-05-06,13.557,14.147,14.317,13.557,25768.0,14.23,14.82,14.99,14.23
2024-05-07,14.327,14.157,14.487,13.977,18203.0,15.0,14.83,15.16,14.65
2024-05-08,14.137,14.927,15.177,14.037,40100.0,14.81,15.6,15.85,14.71
2024-05-09,14.927,14.927,15.497,14.717,28350.0,15.6,15.6,16.17,15.39
2024-05-10,15.027,14.777,15.227,14.627,25881.0,15.7,15.45,15.9,15.3
2024-05-13,14.527,14.487,14.777,14.127,25106.0,15.2,15.16,15.45,14.8
2024-05-14,14.327,14.247,14.727,14.167,19609.0,15.0,14.92,15.4,14.84
2024-05-15,14.227,14.077,14.407,14.037,15365.0,14.9,14.75,15.08,14.71
2024-05-16,14.027,14.777,14.977,14.027,33883.0,14.7,15.45,15.65,14.7
2024-05-17,14.647,14.807,14.827,14.207,25013.0,15.32,15.48,15.5,14.88
2024-05-20,14.667,15.057,15.237,14.577,30267.0,15.34,15.73,15.91,15.25
2024-05-21,15.067,14.457,15.217,14.327,24172.0,15.74,15.13,15.89,15.0
2024-05-22,14.467,14.077,14.647,13.927,26591.0,15.14,14.75,15.32,14.6
2024-05-23,13.927,13.847,14.347,13.757,17466.0,14.6,14.52,15.02,14.43
2024-05-24,13.807,13.757,14.067,13.677,17410.0,14.48,14.43,14.74,14.35
2024-05-27,13.637,12.787,13.747,12.527,49834.0,14.31,13.46,14.42,13.2
2024-05-28,12.857,12.397,12.857,11.967,35489.0,13.53,13.07,13.53,12.64
2024-05-29,12.516,11.906,12.716,11.806,40175.0,12.92,12.31,13.12,12.21
2024-05-30,11.816,11.726,11.886,11.426,39100.0,12.22,12.13,12.29,11.83
2024-05-31,11.716,11.576,11.936,11.436,21758.0,12.12,11.98,12.34,11.84
2024-06-03,11.696,11.556,11.776,11.386,30991.0,12.1,11.96,12.18,11.79
2024-06-04,11.486,10.886,11.486,10.496,55897.0,11.89,11.29,11.89,10.9
2024-06-05,10.826,10.456,10.876,10.396,39539.0,11.23,10.86,11.28,10.8
2024-06-06,10.436,9.806,10.566,9.646,39419.0,10.84,10.21,10.97,10.05
2024-06-07,9.846,9.986,10.246,9.806,37841.0,10.25,10.39,10.65,10.21
2024-06-11,10.096,9.886,10.096,9.606,32735.0,10.5,10.29,10.5,10.01
2024-06-12,10.026,9.976,10.186,9.916,23798.0,10.43,10.38,10.59,10.32
2024-06-13,10.296,9.856,10.376,9.736,36076.0,10.7,10.26,10.78,10.14
2024-06-14,9.836,9.776,9.856,9.606,20928.0,10.24,10.18,10.26,10.01
2024-06-17,9.786,9.456,9.836,9.396,35237.0,10.19,9.86,10.24,9.8
2024-06-18,9.596,10.036,10.076,9.456,48405.0,10.0,10.44,10.48,9.86
2024-06-19,10.026,10.166,10.486,9.966,38579.0,10.43,10.57,10.89,10.37
2024-06-20,10.246,9.616,10.386,9.576,30634.0,10.65,10.02,10.79,9.98
2024-06-21,9.606,9.626,9.846,9.446,18641.0,10.01,10.03,10.25,9.85
2024-06-24,9.616,9.096,9.616,9.006,28186.0,10.02,9.5,10.02,9.41
