date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,23.16,23.47,23.82,23.04,117100.0,23.16,23.47,23.82,23.04
2023-11-09,23.47,23.2,23.69,23.1,76857.0,23.47,23.2,23.69,23.1
2023-11-10,23.11,23.02,23.38,22.86,59812.0,23.11,23.02,23.38,22.86
2023-11-13,23.06,23.62,23.85,23.06,85618.0,23.06,23.62,23.85,23.06
2023-11-14,23.58,23.81,23.9,23.4,71671.0,23.58,23.81,23.9,23.4
2023-11-15,23.91,23.67,24.04,23.58,69078.0,23.91,23.67,24.04,23.58
2023-11-16,23.48,23.37,23.85,23.37,54568.0,23.48,23.37,23.85,23.37
2023-11-17,23.3,23.41,23.55,23.13,47842.0,23.3,23.41,23.55,23.13
2023-11-20,23.41,23.64,23.78,23.41,52363.0,23.41,23.64,23.78,23.41
2023-11-21,23.66,23.23,23.8,23.19,54997.0,23.66,23.23,23.8,23.19
2023-11-22,23.1,22.91,23.43,22.88,54151.0,23.1,22.91,23.43,22.88
2023-11-23,22.86,22.95,23.0,22.44,49705.0,22.86,22.95,23.0,22.44
2023-11-24,22.99,22.18,23.0,22.13,53748.0,22.99,22.18,23.0,22.13
2023-11-27,22.03,22.23,22.68,22.02,47050.0,22.03,22.23,22.68,22.02
2023-11-28,22.25,23.7,24.45,22.07,351775.0,22.25,23.7,24.45,22.07
2023-11-29,23.29,22.76,23.32,22.75,223086.0,23.29,22.76,23.32,22.75
2023-11-30,22.7,22.3,22.7,21.95,126886.0,22.7,22.3,22.7,21.95
2023-12-01,22.24,23.75,24.0,22.15,266962.0,22.24,23.75,24.0,22.15
2023-12-04,23.48,23.56,23.88,23.43,168306.0,23.48,23.56,23.88,23.43
2023-12-05,23.75,22.5,23.75,22.46,118110.0,23.75,22.5,23.75,22.46
2023-12-06,22.5,22.8,23.39,22.13,117932.0,22.5,22.8,23.39,22.13
2023-12-07,22.84,23.54,24.2,22.78,191332.0,22.84,23.54,24.2,22.78
2023-12-08,23.55,24.21,24.66,23.44,261232.0,23.55,24.21,24.66,23.44
2023-12-11,24.35,24.49,24.58,23.9,239855.0,24.35,24.49,24.58,23.9
2023-12-12,24.35,26.94,26.94,24.24,478807.0,24.35,26.94,26.94,24.24
2023-12-13,27.0,29.63,29.63,26.9,812380.0,27.0,29.63,29.63,26.9
2023-12-14,28.91,27.5,28.91,26.67,667200.0,28.91,27.5,28.91,26.67
2023-12-15,26.39,25.98,26.94,25.76,443084.0,26.39,25.98,26.94,25.76
2023-12-18,25.71,26.99,27.2,25.71,433849.0,25.71,26.99,27.2,25.71
2023-12-19,26.0,26.25,26.53,24.96,297599.0,26.0,26.25,26.53,24.96
2023-12-20,25.98,24.69,26.2,24.6,292101.0,25.98,24.69,26.2,24.6
2023-12-21,24.36,25.41,25.65,23.53,354009.0,24.36,25.41,25.65,23.53
2023-12-22,25.1,24.99,26.3,24.96,373555.0,25.1,24.99,26.3,24.96
2023-12-25,24.83,25.6,25.97,23.9,253207.0,24.83,25.6,25.97,23.9
2023-12-26,25.31,25.93,26.15,24.6,284162.0,25.31,25.93,26.15,24.6
2023-12-27,25.7,25.85,26.82,25.18,361549.0,25.7,25.85,26.82,25.18
2023-12-28,25.21,24.9,25.5,24.01,285317.0,25.21,24.9,25.5,24.01
2023-12-29,24.69,25.62,25.8,24.58,261425.0,24.69,25.62,25.8,24.58
2024-01-02,25.62,26.17,26.44,25.09,278303.0,25.62,26.17,26.44,25.09
2024-01-03,25.7,26.82,27.0,25.21,368545.0,25.7,26.82,27.0,25.21
2024-01-04,26.5,26.24,27.2,26.22,281975.0,26.5,26.24,27.2,26.22
2024-01-05,26.07,25.0,26.09,24.2,208934.0,26.07,25.0,26.09,24.2
2024-01-08,24.66,26.28,27.2,24.25,295133.0,24.66,26.28,27.2,24.25
2024-01-09,26.1,25.44,26.56,25.2,227475.0,26.1,25.44,26.56,25.2
2024-01-10,25.2,24.5,25.98,24.45,171688.0,25.2,24.5,25.98,24.45
2024-01-11,24.03,24.83,25.0,24.02,137395.0,24.03,24.83,25.0,24.02
2024-01-12,24.73,22.94,24.76,22.75,219434.0,24.73,22.94,24.76,22.75
2024-01-15,22.7,21.9,22.7,21.83,158070.0,22.7,21.9,22.7,21.83
2024-01-16,21.88,21.67,21.89,21.19,125454.0,21.88,21.67,21.89,21.19
2024-01-17,21.67,21.5,22.17,21.46,117638.0,21.67,21.5,22.17,21.46
2024-01-18,21.26,21.91,21.96,20.9,124977.0,21.26,21.91,21.96,20.9
2024-01-19,21.8,21.25,22.09,21.2,86133.0,21.8,21.25,22.09,21.2
2024-01-22,21.45,19.52,21.45,19.3,138843.0,21.45,19.52,21.45,19.3
2024-01-23,19.89,19.95,20.26,19.15,105122.0,19.89,19.95,20.26,19.15
2024-01-24,19.92,20.19,20.25,19.41,108575.0,19.92,20.19,20.25,19.41
2024-01-25,20.15,20.71,20.82,19.92,110667.0,20.15,20.71,20.82,19.92
2024-01-26,20.57,20.48,21.07,20.48,89007.0,20.57,20.48,21.07,20.48
2024-01-29,20.37,19.61,20.68,19.6,81712.0,20.37,19.61,20.68,19.6
2024-01-30,19.61,18.78,19.9,18.72,81640.0,19.61,18.78,19.9,18.72
2024-01-31,18.55,17.18,18.6,17.08,143060.0,18.55,17.18,18.6,17.08
2024-02-01,17.03,17.25,17.7,16.8,83810.0,17.03,17.25,17.7,16.8
2024-02-02,17.3,16.37,17.57,15.74,104839.0,17.3,16.37,17.57,15.74
2024-02-05,16.3,14.73,16.3,14.73,121859.0,16.3,14.73,16.3,14.73
2024-02-06,14.01,15.02,15.43,13.44,124105.0,14.01,15.02,15.43,13.44
2024-02-07,15.02,14.63,15.49,14.52,114375.0,15.02,14.63,15.49,14.52
2024-02-08,14.94,15.98,16.08,14.7,131740.0,14.94,15.98,16.08,14.7
2024-02-19,17.58,17.58,17.58,17.58,32655.0,17.58,17.58,17.58,17.58
2024-02-20,19.34,19.34,19.34,18.55,142356.0,19.34,19.34,19.34,18.55
2024-02-21,18.81,19.18,21.27,18.55,376099.0,18.81,19.18,21.27,18.55
2024-02-22,18.58,19.75,19.87,18.58,235341.0,18.58,19.75,19.87,18.58
2024-02-23,19.61,20.9,21.35,19.51,311730.0,19.61,20.9,21.35,19.51
2024-02-26,20.69,20.93,21.72,20.1,263935.0,20.69,20.93,21.72,20.1
2024-02-27,20.47,21.39,21.49,20.27,248128.0,20.47,21.39,21.49,20.27
2024-02-28,21.34,19.26,21.61,19.25,257883.0,21.34,19.26,21.61,19.25
2024-02-29,18.97,20.26,20.39,18.89,179674.0,18.97,20.26,20.39,18.89
2024-03-01,20.28,21.24,21.58,20.18,238682.0,20.28,21.24,21.58,20.18
2024-03-04,21.32,21.95,22.13,20.92,255342.0,21.32,21.95,22.13,20.92
2024-03-05,21.95,21.68,22.65,21.32,252584.0,21.95,21.68,22.65,21.32
2024-03-06,21.3,21.25,21.49,20.83,156667.0,21.3,21.25,21.49,20.83
