date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.717,5.847,5.917,5.697,170833.0,5.8,5.93,6.0,5.78
2023-11-09,5.837,5.777,5.907,5.727,127201.0,5.92,5.86,5.99,5.81
2023-11-10,5.747,5.747,5.807,5.687,81879.0,5.83,5.83,5.89,5.77
2023-11-13,5.757,5.867,5.897,5.757,99650.0,5.84,5.95,5.98,5.84
2023-11-14,5.857,5.987,6.027,5.837,110402.0,5.94,6.07,6.11,5.92
2023-11-15,6.027,5.987,6.227,5.967,156203.0,6.11,6.07,6.31,6.05
2023-11-16,5.967,5.997,6.127,5.957,144002.0,6.05,6.08,6.21,6.04
2023-11-17,5.997,5.997,6.047,5.947,97655.0,6.08,6.08,6.13,6.03
2023-11-20,5.977,6.047,6.097,5.977,107805.0,6.06,6.13,6.18,6.06
2023-11-21,6.047,5.947,6.067,5.917,103836.0,6.13,6.03,6.15,6.0
2023-11-22,5.957,5.917,6.027,5.907,104814.0,6.04,6.0,6.11,5.99
2023-11-23,5.897,5.967,6.007,5.807,110587.0,5.98,6.05,6.09,5.89
2023-11-24,5.957,5.797,6.007,5.767,92098.0,6.04,5.88,6.09,5.85
2023-11-27,5.777,5.857,5.927,5.777,87288.0,5.86,5.94,6.01,5.86
2023-11-28,5.857,5.927,5.987,5.817,103806.0,5.94,6.01,6.07,5.9
2023-11-29,5.907,5.797,5.927,5.787,62333.0,5.99,5.88,6.01,5.87
2023-11-30,5.827,5.687,5.827,5.627,83227.0,5.91,5.77,5.91,5.71
2023-12-01,5.707,5.847,5.857,5.657,123112.0,5.79,5.93,5.94,5.74
2023-12-04,5.827,5.877,5.987,5.817,118715.0,5.91,5.96,6.07,5.9
2023-12-05,5.887,5.647,5.907,5.637,110020.0,5.97,5.73,5.99,5.72
2023-12-06,5.647,5.657,5.737,5.567,82018.0,5.73,5.74,5.82,5.65
2023-12-07,5.657,5.767,5.827,5.627,107741.0,5.74,5.85,5.91,5.71
2023-12-08,5.787,5.657,5.827,5.617,91432.0,5.87,5.74,5.91,5.7
2023-12-11,5.637,5.747,5.757,5.577,95797.0,5.72,5.83,5.84,5.66
2023-12-12,5.767,5.827,5.837,5.727,129953.0,5.85,5.91,5.92,5.81
2023-12-13,5.817,5.687,5.827,5.677,96630.0,5.9,5.77,5.91,5.76
2023-12-14,5.707,5.627,5.757,5.607,76022.0,5.79,5.71,5.84,5.69
2023-12-15,5.647,5.577,5.657,5.537,75040.0,5.73,5.66,5.74,5.62
2023-12-18,5.567,5.487,5.617,5.477,74746.0,5.65,5.57,5.7,5.56
2023-12-19,5.497,5.557,5.567,5.457,53910.0,5.58,5.64,5.65,5.54
2023-12-20,5.567,5.467,5.607,5.457,61385.0,5.65,5.55,5.69,5.54
2023-12-21,5.447,5.477,5.517,5.357,72599.0,5.53,5.56,5.6,5.44
2023-12-22,5.477,5.287,5.477,5.257,90331.0,5.56,5.37,5.56,5.34
2023-12-25,5.277,5.227,5.377,5.207,67039.0,5.36,5.31,5.46,5.29
2023-12-26,5.257,5.067,5.257,5.047,73626.0,5.34,5.15,5.34,5.13
2023-12-27,5.107,5.197,5.207,5.087,62789.0,5.19,5.28,5.29,5.17
2023-12-28,5.147,5.227,5.277,5.067,72906.0,5.23,5.31,5.36,5.15
2023-12-29,5.217,5.297,5.327,5.197,64949.0,5.3,5.38,5.41,5.28
2024-01-02,5.317,5.287,5.377,5.267,59015.0,5.4,5.37,5.46,5.35
2024-01-03,5.277,5.277,5.337,5.217,50506.0,5.36,5.36,5.42,5.3
2024-01-04,5.277,5.287,5.387,5.237,58725.0,5.36,5.37,5.47,5.32
2024-01-05,5.277,5.177,5.327,5.137,58928.0,5.36,5.26,5.41,5.22
2024-01-08,5.177,5.067,5.177,5.067,54405.0,5.26,5.15,5.26,5.15
2024-01-09,5.117,5.117,5.197,5.067,51767.0,5.2,5.2,5.28,5.15
2024-01-10,5.087,5.017,5.107,4.957,54547.0,5.17,5.1,5.19,5.04
2024-01-11,5.007,5.157,5.187,4.997,67759.0,5.09,5.24,5.27,5.08
2024-01-12,5.147,5.057,5.177,5.027,45408.0,5.23,5.14,5.26,5.11
2024-01-15,5.007,5.027,5.077,4.967,44564.0,5.09,5.11,5.16,5.05
2024-01-16,5.037,4.997,5.057,4.907,73687.0,5.12,5.08,5.14,4.99
2024-01-17,4.997,4.847,5.027,4.847,46799.0,5.08,4.93,5.11,4.93
2024-01-18,4.847,4.827,4.907,4.687,73022.0,4.93,4.91,4.99,4.77
2024-01-19,4.847,4.857,4.857,4.737,52039.0,4.93,4.94,4.94,4.82
2024-01-22,4.767,4.487,4.797,4.407,94798.0,4.85,4.57,4.88,4.49
2024-01-23,4.417,4.417,4.517,4.337,91350.0,4.5,4.5,4.6,4.42
2024-01-24,4.477,4.507,4.507,4.297,83159.0,4.56,4.59,4.59,4.38
2024-01-25,4.527,4.697,4.707,4.447,69010.0,4.61,4.78,4.79,4.53
2024-01-26,4.717,4.727,4.817,4.677,65401.0,4.8,4.81,4.9,4.76
2024-01-29,4.727,4.497,4.747,4.467,64357.0,4.81,4.58,4.83,4.55
2024-01-30,4.467,4.347,4.527,4.327,50212.0,4.55,4.43,4.61,4.41
2024-01-31,4.227,3.847,4.327,3.847,228388.0,4.31,3.93,4.41,3.93
2024-02-01,3.817,3.797,3.887,3.657,140418.0,3.9,3.88,3.97,3.74
2024-02-02,3.807,3.577,3.927,3.407,132494.0,3.89,3.66,4.01,3.49
2024-02-05,3.547,2.997,3.587,2.887,251415.0,3.63,3.08,3.67,2.97
2024-02-06,2.907,2.947,3.117,2.607,235406.0,2.99,3.03,3.2,2.69
2024-02-07,3.017,2.707,3.047,2.647,245439.0,3.1,2.79,3.13,2.73
2024-02-08,2.717,3.087,3.087,2.667,206511.0,2.8,3.17,3.17,2.75
2024-02-19,3.107,3.317,3.377,3.107,184754.0,3.19,3.4,3.46,3.19
2024-02-20,3.297,3.437,3.437,3.237,151301.0,3.38,3.52,3.52,3.32
2024-02-21,3.377,3.517,3.647,3.337,136244.0,3.46,3.6,3.73,3.42
2024-02-22,3.527,3.807,3.837,3.527,211439.0,3.61,3.89,3.92,3.61
2024-02-23,3.807,4.047,4.047,3.787,183289.0,3.89,4.13,4.13,3.87
2024-02-26,4.087,4.087,4.207,3.917,183914.0,4.17,4.17,4.29,4.0
2024-02-27,4.047,4.207,4.207,4.007,133973.0,4.13,4.29,4.29,4.09
2024-02-28,4.257,3.747,4.317,3.747,229466.0,4.34,3.83,4.4,3.83
2024-02-29,3.697,3.997,3.997,3.687,175448.0,3.78,4.08,4.08,3.77
2024-03-01,4.007,4.117,4.137,4.007,124902.0,4.09,4.2,4.22,4.09
2024-03-04,4.157,4.167,4.227,4.027,126374.0,4.24,4.25,4.31,4.11
2024-03-05,4.147,4.047,4.157,4.027,82990.0,4.23,4.13,4.24,4.11
2024-03-06,4.017,4.077,4.137,3.987,83879.0,4.1,4.16,4.22,4.07
2024-03-07,4.067,3.987,4.157,3.977,87166.0,4.15,4.07,4.24,4.06
2024-03-08,4.007,4.057,4.067,3.967,65354.0,4.09,4.14,4.15,4.05
2024-03-11,4.037,4.157,4.157,4.007,90508.0,4.12,4.24,4.24,4.09
2024-03-12,4.147,4.417,4.607,4.127,284425.0,4.23,4.5,4.69,4.21
2024-03-13,4.357,4.277,4.427,4.217,255469.0,4.44,4.36,4.51,4.3
2024-03-14,4.287,4.247,4.377,4.147,166665.0,4.37,4.33,4.46,4.23
2024-03-15,4.217,4.287,4.297,4.137,116269.0,4.3,4.37,4.38,4.22
2024-03-18,4.337,4.337,4.357,4.277,118381.0,4.42,4.42,4.44,4.36
2024-03-19,4.347,4.487,4.637,4.327,249373.0,4.43,4.57,4.72,4.41
2024-03-20,4.527,4.807,4.847,4.447,274476.0,4.61,4.89,4.93,4.53
2024-03-21,4.787,4.657,4.787,4.557,261304.0,4.87,4.74,4.87,4.64
2024-03-22,4.637,4.577,4.657,4.467,193760.0,4.72,4.66,4.74,4.55
2024-03-25,4.577,4.467,4.707,4.447,194267.0,4.66,4.55,4.79,4.53
2024-03-26,4.477,4.477,4.547,4.367,147860.0,4.56,4.56,4.63,4.45
2024-03-27,4.457,4.217,4.477,4.187,125089.0,4.54,4.3,4.56,4.27
2024-03-28,4.217,4.397,4.457,4.187,116462.0,4.3,4.48,4.54,4.27
