date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,40.11,40.35,40.59,39.73,36225.0,40.24,40.48,40.72,39.86
2023-11-09,40.14,39.07,40.23,38.67,41620.0,40.27,39.2,40.36,38.8
2023-11-10,38.63,38.77,39.44,38.63,25428.0,38.76,38.9,39.57,38.76
2023-11-13,38.95,39.46,39.57,38.53,29183.0,39.08,39.59,39.7,38.66
2023-11-14,39.37,38.99,39.62,38.78,24544.0,39.5,39.12,39.75,38.91
2023-11-15,39.17,39.31,39.47,38.45,26240.0,39.3,39.44,39.6,38.58
2023-11-16,39.1,38.7,39.39,38.58,21318.0,39.23,38.83,39.52,38.71
2023-11-17,38.57,38.85,39.02,38.57,15899.0,38.7,38.98,39.15,38.7
2023-11-20,38.72,37.81,38.95,37.58,40934.0,38.85,37.94,39.08,37.71
2023-11-21,37.57,36.87,37.86,36.57,36638.0,37.7,37.0,37.99,36.7
2023-11-22,36.78,36.6,37.24,36.57,18615.0,36.91,36.73,37.37,36.7
2023-11-23,36.58,37.3,37.37,36.58,19301.0,36.71,37.43,37.5,36.71
2023-11-24,37.11,36.56,37.45,36.52,17037.0,37.24,36.69,37.58,36.65
2023-11-27,36.56,36.6,37.16,36.27,16286.0,36.69,36.73,37.29,36.4
2023-11-28,36.47,37.8,38.17,36.27,30054.0,36.6,37.93,38.3,36.4
2023-11-29,37.72,37.57,38.01,37.32,19048.0,37.85,37.7,38.14,37.45
2023-11-30,37.36,37.69,38.24,37.2,22964.0,37.49,37.82,38.37,37.33
2023-12-01,37.7,38.0,38.22,37.49,20700.0,37.83,38.13,38.35,37.62
2023-12-04,37.89,36.63,37.97,36.63,24918.0,38.02,36.76,38.1,36.76
2023-12-05,36.53,36.27,37.09,36.08,17570.0,36.66,36.4,37.22,36.21
2023-12-06,36.44,37.37,37.96,36.07,26454.0,36.57,37.5,38.09,36.2
2023-12-07,37.28,36.7,37.48,36.57,17442.0,37.41,36.83,37.61,36.7
2023-12-08,36.64,36.54,37.05,36.37,12746.0,36.77,36.67,37.18,36.5
2023-12-11,36.32,36.46,36.56,35.77,16423.0,36.45,36.59,36.69,35.9
2023-12-12,36.72,36.97,37.0,36.47,13579.0,36.85,37.1,37.13,36.6
2023-12-13,36.87,37.17,38.0,36.86,19012.0,37.0,37.3,38.13,36.99
2023-12-14,37.53,37.24,37.77,37.09,13092.0,37.66,37.37,37.9,37.22
2023-12-15,37.35,37.23,37.35,36.6,13365.0,37.48,37.36,37.48,36.73
2023-12-18,37.16,36.45,37.18,36.27,12961.0,37.29,36.58,37.31,36.4
2023-12-19,36.42,36.49,36.62,36.27,7277.0,36.55,36.62,36.75,36.4
2023-12-20,36.49,35.9,36.67,35.77,9395.0,36.62,36.03,36.8,35.9
2023-12-21,35.9,36.06,36.06,34.96,11633.0,36.03,36.19,36.19,35.09
2023-12-22,36.06,35.87,36.06,34.37,22319.0,36.19,36.0,36.19,34.5
2023-12-25,35.86,35.14,35.86,34.68,12937.0,35.99,35.27,35.99,34.81
2023-12-26,34.93,33.87,34.97,33.87,11203.0,35.06,34.0,35.1,34.0
2023-12-27,34.17,34.72,34.76,34.15,13432.0,34.3,34.85,34.89,34.28
2023-12-28,34.67,35.46,35.75,34.48,12906.0,34.8,35.59,35.88,34.61
2023-12-29,35.45,35.98,36.06,35.07,13769.0,35.58,36.11,36.19,35.2
2024-01-02,35.63,34.57,35.87,34.56,22458.0,35.76,34.7,36.0,34.69
2024-01-03,34.42,33.96,34.92,33.65,14326.0,34.55,34.09,35.05,33.78
2024-01-04,33.87,33.9,34.14,33.7,7115.0,34.0,34.03,34.27,33.83
2024-01-05,33.86,33.32,34.19,33.26,9467.0,33.99,33.45,34.32,33.39
2024-01-08,33.12,32.62,33.5,32.56,7912.0,33.25,32.75,33.63,32.69
2024-01-09,32.77,32.65,33.03,32.44,8584.0,32.9,32.78,33.16,32.57
2024-01-10,32.65,32.79,33.45,31.92,12384.0,32.78,32.92,33.58,32.05
2024-01-11,33.15,34.43,35.45,32.89,36350.0,33.28,34.56,35.58,33.02
2024-01-12,34.06,33.84,34.74,33.6,19189.0,34.19,33.97,34.87,33.73
2024-01-15,33.76,33.43,33.86,32.87,11113.0,33.89,33.56,33.99,33.0
2024-01-16,33.58,33.18,33.68,32.69,11649.0,33.71,33.31,33.81,32.82
2024-01-17,33.14,32.13,33.53,32.12,9390.0,33.27,32.26,33.66,32.25
2024-01-18,31.86,31.27,31.97,30.42,16667.0,31.99,31.4,32.1,30.55
2024-01-19,31.16,31.0,31.85,30.88,10526.0,31.29,31.13,31.98,31.01
2024-01-22,31.03,28.67,31.03,28.19,16665.0,31.16,28.8,31.16,28.32
2024-01-23,28.67,29.05,29.17,28.33,10721.0,28.8,29.18,29.3,28.46
2024-01-24,29.32,29.09,29.8,28.07,13172.0,29.45,29.22,29.93,28.2
