date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,24.535,24.065,24.685,23.705,7739815.0,25.35,24.88,25.5,24.52
2023-11-09,23.875,23.695,24.265,23.585,4118084.0,24.69,24.51,25.08,24.4
2023-11-10,23.705,23.945,24.335,23.585,3646625.0,24.52,24.76,25.15,24.4
2023-11-13,23.995,25.105,25.295,23.935,5552361.0,24.81,25.92,26.11,24.75
2023-11-14,25.165,25.165,25.265,24.705,2845699.0,25.98,25.98,26.08,25.52
2023-11-15,25.565,24.985,25.565,24.715,2766028.0,26.38,25.8,26.38,25.53
2023-11-16,24.955,24.695,25.335,24.545,2493521.0,25.77,25.51,26.15,25.36
2023-11-17,24.405,24.795,25.465,24.385,2408376.0,25.22,25.61,26.28,25.2
2023-11-20,24.895,27.375,28.085,24.785,8993032.0,25.71,28.19,28.9,25.6
2023-11-21,27.735,26.285,28.085,26.085,5905682.0,28.55,27.1,28.9,26.9
2023-11-22,25.915,25.185,26.605,25.145,3416835.0,26.73,26.0,27.42,25.96
2023-11-23,25.035,25.495,25.615,25.025,2219476.0,25.85,26.31,26.43,25.84
2023-11-24,25.505,24.485,25.535,24.305,2967740.0,26.32,25.3,26.35,25.12
2023-11-27,24.415,24.905,25.125,24.335,2472526.0,25.23,25.72,25.94,25.15
2023-11-28,24.885,25.385,25.645,24.685,1765150.0,25.7,26.2,26.46,25.5
2023-11-29,25.385,25.435,25.895,25.165,2939697.0,26.2,26.25,26.71,25.98
2023-11-30,25.555,25.345,25.915,24.665,2791120.0,26.37,26.16,26.73,25.48
2023-12-01,25.345,25.185,26.035,24.985,2189389.0,26.16,26.0,26.85,25.8
2023-12-04,25.435,25.265,26.085,25.135,2425788.0,26.25,26.08,26.9,25.95
2023-12-05,25.395,24.435,25.625,24.365,2626291.0,26.21,25.25,26.44,25.18
2023-12-06,24.305,24.445,24.935,24.265,1805061.0,25.12,25.26,25.75,25.08
2023-12-07,24.275,24.145,24.665,24.055,1796148.0,25.09,24.96,25.48,24.87
2023-12-08,24.065,24.095,24.865,23.995,2476729.0,24.88,24.91,25.68,24.81
2023-12-11,24.005,24.455,24.735,23.785,2568048.0,24.82,25.27,25.55,24.6
2023-12-12,24.485,23.955,24.525,23.785,1930636.0,25.3,24.77,25.34,24.6
2023-12-13,24.085,24.385,25.105,23.735,2910493.0,24.9,25.2,25.92,24.55
2023-12-14,24.335,24.145,24.995,24.055,1643985.0,25.15,24.96,25.81,24.87
2023-12-15,24.335,24.025,24.435,23.925,1295474.0,25.15,24.84,25.25,24.74
2023-12-18,24.135,23.595,24.135,23.495,1632497.0,24.95,24.41,24.95,24.31
2023-12-19,23.555,24.035,24.265,23.445,1798371.0,24.37,24.85,25.08,24.26
2023-12-20,23.925,23.695,24.655,23.615,1622509.0,24.74,24.51,25.47,24.43
2023-12-21,23.645,23.385,23.775,22.805,2294397.0,24.46,24.2,24.59,23.62
2023-12-22,23.535,23.015,23.555,22.785,1526786.0,24.35,23.83,24.37,23.6
2023-12-25,23.085,23.155,23.435,22.785,1498816.0,23.9,23.97,24.25,23.6
2023-12-26,23.115,22.715,23.325,22.265,1562175.0,23.93,23.53,24.14,23.08
2023-12-27,22.955,23.115,23.245,22.455,1553329.0,23.77,23.93,24.06,23.27
2023-12-28,23.205,23.535,23.705,22.725,1790354.0,24.02,24.35,24.52,23.54
2023-12-29,23.525,24.075,24.275,23.395,2037777.0,24.34,24.89,25.09,24.21
2024-01-02,24.165,23.815,24.465,23.685,2017176.0,24.98,24.63,25.28,24.5
2024-01-03,23.685,23.245,23.795,22.995,1903280.0,24.5,24.06,24.61,23.81
2024-01-04,23.375,23.025,23.385,22.815,2373583.0,24.19,23.84,24.2,23.63
2024-01-05,22.955,22.545,23.235,22.385,2188280.0,23.77,23.36,24.05,23.2
2024-01-08,22.405,21.645,22.725,21.645,2003210.0,23.22,22.46,23.54,22.46
2024-01-09,21.635,22.305,22.555,21.635,2376731.0,22.45,23.12,23.37,22.45
2024-01-10,22.775,21.935,22.775,21.885,1882336.0,23.59,22.75,23.59,22.7
2024-01-11,21.915,22.525,22.625,21.695,1466130.0,22.73,23.34,23.44,22.51
2024-01-12,22.595,22.025,22.885,21.995,1437062.0,23.41,22.84,23.7,22.81
2024-01-15,22.245,22.075,22.485,21.745,1422570.0,23.06,22.89,23.3,22.56
2024-01-16,22.065,21.895,22.345,21.495,1492389.0,22.88,22.71,23.16,22.31
2024-01-17,22.065,21.105,22.065,20.985,1770183.0,22.88,21.92,22.88,21.8
