date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,14.831,15.081,15.151,14.831,94920.0,15.03,15.28,15.35,15.03
2023-11-09,15.111,14.901,15.111,14.721,77827.0,15.31,15.1,15.31,14.92
2023-11-10,14.841,14.741,14.931,14.691,52083.0,15.04,14.94,15.13,14.89
2023-11-13,14.801,14.691,14.881,14.561,68714.0,15.0,14.89,15.08,14.76
2023-11-14,14.691,15.031,15.061,14.641,96880.0,14.89,15.23,15.26,14.84
2023-11-15,15.101,15.231,15.271,15.041,87871.0,15.3,15.43,15.47,15.24
2023-11-16,15.151,15.491,15.651,15.081,137790.0,15.35,15.69,15.85,15.28
2023-11-17,15.381,15.701,15.731,15.161,116888.0,15.58,15.9,15.93,15.36
2023-11-20,15.691,16.101,16.151,15.361,139649.0,15.89,16.3,16.35,15.56
2023-11-21,16.141,16.361,17.051,16.141,189701.0,16.34,16.56,17.25,16.34
2023-11-22,16.351,16.071,16.411,16.071,92226.0,16.55,16.27,16.61,16.27
2023-11-23,16.071,16.431,16.531,15.901,92092.0,16.27,16.63,16.73,16.1
2023-11-24,16.441,16.651,16.651,16.211,100692.0,16.64,16.85,16.85,16.41
2023-11-27,16.501,16.241,16.501,16.021,98380.0,16.7,16.44,16.7,16.22
2023-11-28,16.181,16.251,16.491,16.071,61453.0,16.38,16.45,16.69,16.27
2023-11-29,16.311,16.531,16.701,16.211,84111.0,16.51,16.73,16.9,16.41
2023-11-30,16.421,16.191,16.581,16.051,65715.0,16.62,16.39,16.78,16.25
2023-12-01,16.191,16.291,16.381,16.071,55705.0,16.39,16.49,16.58,16.27
2023-12-04,16.201,15.961,16.291,15.801,76454.0,16.4,16.16,16.49,16.0
2023-12-05,15.771,15.621,15.941,15.621,59647.0,15.97,15.82,16.14,15.82
2023-12-06,15.571,15.801,16.001,15.571,49925.0,15.77,16.0,16.2,15.77
2023-12-07,15.741,16.041,16.181,15.631,61065.0,15.94,16.24,16.38,15.83
2023-12-08,15.991,15.751,16.041,15.711,56405.0,16.19,15.95,16.24,15.91
2023-12-11,15.651,15.891,16.051,15.591,84893.0,15.85,16.09,16.25,15.79
2023-12-12,15.871,16.291,16.371,15.811,96302.0,16.07,16.49,16.57,16.01
2023-12-13,16.301,16.291,16.991,16.261,136103.0,16.5,16.49,17.19,16.46
2023-12-14,16.451,16.481,16.871,16.401,96792.0,16.65,16.68,17.07,16.6
2023-12-15,16.501,16.211,16.591,16.101,71382.0,16.7,16.41,16.79,16.3
2023-12-18,16.191,16.051,16.241,15.921,73416.0,16.39,16.25,16.44,16.12
2023-12-19,16.111,16.241,16.461,15.861,84269.0,16.31,16.44,16.66,16.06
2023-12-20,16.221,16.091,16.391,16.011,61867.0,16.42,16.29,16.59,16.21
2023-12-21,15.911,16.531,16.661,15.761,77869.0,16.11,16.73,16.86,15.96
2023-12-22,16.601,15.771,16.601,15.611,86061.0,16.8,15.97,16.8,15.81
2023-12-25,15.771,16.081,16.241,15.431,64463.0,15.97,16.28,16.44,15.63
2023-12-26,16.001,16.171,16.361,15.841,65117.0,16.2,16.37,16.56,16.04
2023-12-27,16.081,16.261,16.311,15.851,68205.0,16.28,16.46,16.51,16.05
