date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.323,4.203,4.343,4.153,547474.0,4.35,4.23,4.37,4.18
2023-11-09,4.173,4.173,4.253,4.143,373821.0,4.2,4.2,4.28,4.17
2023-11-10,4.163,4.123,4.173,4.073,368169.0,4.19,4.15,4.2,4.1
2023-11-13,4.143,4.173,4.183,4.093,369103.0,4.17,4.2,4.21,4.12
2023-11-14,4.163,4.123,4.183,4.093,340645.0,4.19,4.15,4.21,4.12
2023-11-15,4.143,4.163,4.253,4.133,434267.0,4.17,4.19,4.28,4.16
2023-11-16,4.143,4.183,4.233,4.133,327413.0,4.17,4.21,4.26,4.16
2023-11-17,4.153,4.113,4.163,4.093,351177.0,4.18,4.14,4.19,4.12
2023-11-20,4.123,4.123,4.133,4.093,273446.0,4.15,4.15,4.16,4.12
2023-11-21,4.123,4.073,4.183,4.053,413402.0,4.15,4.1,4.21,4.08
2023-11-22,4.053,4.003,4.083,4.003,330332.0,4.08,4.03,4.11,4.03
2023-11-23,4.033,4.043,4.063,4.003,240138.0,4.06,4.07,4.09,4.03
2023-11-24,4.043,3.983,4.063,3.973,278342.0,4.07,4.01,4.09,4.0
2023-11-27,3.963,3.963,4.013,3.943,244501.0,3.99,3.99,4.04,3.97
2023-11-28,3.943,3.983,4.023,3.933,201886.0,3.97,4.01,4.05,3.96
2023-11-29,3.973,3.953,4.003,3.943,163376.0,4.0,3.98,4.03,3.97
2023-11-30,3.953,3.913,3.963,3.873,278562.0,3.98,3.94,3.99,3.9
2023-12-01,3.913,3.953,3.963,3.893,256441.0,3.94,3.98,3.99,3.92
2023-12-04,3.953,3.953,3.983,3.933,320606.0,3.98,3.98,4.01,3.96
2023-12-05,3.943,3.873,3.943,3.873,217209.0,3.97,3.9,3.97,3.9
2023-12-06,3.863,3.863,3.893,3.843,216190.0,3.89,3.89,3.92,3.87
2023-12-07,3.853,3.853,3.893,3.853,212666.0,3.88,3.88,3.92,3.88
2023-12-08,3.873,3.783,3.903,3.773,294429.0,3.9,3.81,3.93,3.8
2023-12-11,3.773,3.813,3.823,3.753,277930.0,3.8,3.84,3.85,3.78
2023-12-12,3.813,3.823,3.843,3.803,160962.0,3.84,3.85,3.87,3.83
2023-12-13,3.803,3.813,3.863,3.793,170644.0,3.83,3.84,3.89,3.82
2023-12-14,3.833,3.823,3.853,3.813,162880.0,3.86,3.85,3.88,3.84
2023-12-15,3.823,3.783,3.843,3.763,226523.0,3.85,3.81,3.87,3.79
2023-12-18,3.783,3.723,3.813,3.713,222348.0,3.81,3.75,3.84,3.74
2023-12-19,3.743,3.693,3.743,3.663,181379.0,3.77,3.72,3.77,3.69
2023-12-20,3.703,3.673,3.723,3.663,144587.0,3.73,3.7,3.75,3.69
2023-12-21,3.653,3.673,3.683,3.603,205756.0,3.68,3.7,3.71,3.63
2023-12-22,3.693,3.633,3.693,3.623,171938.0,3.72,3.66,3.72,3.65
2023-12-25,3.623,3.633,3.653,3.593,120569.0,3.65,3.66,3.68,3.62
2023-12-26,3.633,3.623,3.643,3.583,155226.0,3.66,3.65,3.67,3.61
2023-12-27,3.613,3.653,3.663,3.593,157795.0,3.64,3.68,3.69,3.62
2023-12-28,3.653,3.703,3.713,3.603,239509.0,3.68,3.73,3.74,3.63
2023-12-29,3.693,3.723,3.723,3.683,198092.0,3.72,3.75,3.75,3.71
2024-01-02,3.723,3.733,3.763,3.703,248124.0,3.75,3.76,3.79,3.73
2024-01-03,3.713,3.713,3.743,3.683,162223.0,3.74,3.74,3.77,3.71
2024-01-04,3.713,3.683,3.723,3.663,181238.0,3.74,3.71,3.75,3.69
2024-01-05,3.683,3.633,3.703,3.623,196892.0,3.71,3.66,3.73,3.65
2024-01-08,3.633,3.573,3.643,3.573,215578.0,3.66,3.6,3.67,3.6
2024-01-09,3.593,3.593,3.623,3.553,190801.0,3.62,3.62,3.65,3.58
2024-01-10,3.593,3.543,3.593,3.533,228035.0,3.62,3.57,3.62,3.56
2024-01-11,3.543,3.633,3.643,3.533,243857.0,3.57,3.66,3.67,3.56
2024-01-12,3.773,3.653,3.853,3.653,701639.0,3.8,3.68,3.88,3.68
2024-01-15,3.603,3.573,3.643,3.553,474094.0,3.63,3.6,3.67,3.58
2024-01-16,3.563,3.523,3.573,3.443,426850.0,3.59,3.55,3.6,3.47
2024-01-17,3.523,3.443,3.563,3.443,234545.0,3.55,3.47,3.59,3.47
2024-01-18,3.423,3.393,3.423,3.283,407636.0,3.45,3.42,3.45,3.31
2024-01-19,3.373,3.343,3.403,3.343,205531.0,3.4,3.37,3.43,3.37
2024-01-22,3.343,3.153,3.343,3.133,310638.0,3.37,3.18,3.37,3.16
2024-01-23,3.153,3.203,3.233,3.123,291588.0,3.18,3.23,3.26,3.15
2024-01-24,3.203,3.273,3.273,3.153,358121.0,3.23,3.3,3.3,3.18
2024-01-25,3.273,3.363,3.373,3.253,310893.0,3.3,3.39,3.4,3.28
2024-01-26,3.353,3.403,3.443,3.343,308039.0,3.38,3.43,3.47,3.37
2024-01-29,3.403,3.323,3.423,3.313,226982.0,3.43,3.35,3.45,3.34
2024-01-30,3.323,3.243,3.343,3.233,232965.0,3.35,3.27,3.37,3.26
