date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,6.067,6.047,6.097,6.017,76698.0,6.16,6.14,6.19,6.11
2023-11-09,6.057,5.987,6.067,5.977,66793.0,6.15,6.08,6.16,6.07
2023-11-10,5.967,5.987,6.017,5.947,50526.0,6.06,6.08,6.11,6.04
2023-11-13,6.007,6.077,6.087,5.987,60577.0,6.1,6.17,6.18,6.08
2023-11-14,6.067,6.087,6.127,6.047,70818.0,6.16,6.18,6.22,6.14
2023-11-15,6.107,6.107,6.157,6.087,71340.0,6.2,6.2,6.25,6.18
2023-11-16,6.127,6.037,6.127,6.027,56695.0,6.22,6.13,6.22,6.12
2023-11-17,6.027,6.077,6.087,6.017,56870.0,6.12,6.17,6.18,6.11
2023-11-20,6.087,6.217,6.227,6.077,120548.0,6.18,6.31,6.32,6.17
2023-11-21,6.197,6.177,6.267,6.157,93090.0,6.29,6.27,6.36,6.25
2023-11-22,6.157,6.067,6.187,6.067,67279.0,6.25,6.16,6.28,6.16
2023-11-23,6.097,6.167,6.177,6.047,70433.0,6.19,6.26,6.27,6.14
2023-11-24,6.157,6.127,6.197,6.087,72627.0,6.25,6.22,6.29,6.18
2023-11-27,6.097,6.127,6.177,6.087,61729.0,6.19,6.22,6.27,6.18
2023-11-28,6.157,6.177,6.207,6.097,51608.0,6.25,6.27,6.3,6.19
2023-11-29,6.187,6.147,6.227,6.137,69172.0,6.28,6.24,6.32,6.23
2023-11-30,6.177,6.117,6.187,6.067,52320.0,6.27,6.21,6.28,6.16
2023-12-01,6.127,6.117,6.167,6.077,52028.0,6.22,6.21,6.26,6.17
2023-12-04,6.107,6.057,6.147,6.037,63749.0,6.2,6.15,6.24,6.13
2023-12-05,6.047,5.937,6.047,5.937,64038.0,6.14,6.03,6.14,6.03
2023-12-06,5.937,5.977,6.017,5.927,61193.0,6.03,6.07,6.11,6.02
2023-12-07,5.977,5.927,6.007,5.917,64744.0,6.07,6.02,6.1,6.01
2023-12-08,5.937,5.857,6.037,5.857,72029.0,6.03,5.95,6.13,5.95
2023-12-11,5.857,5.947,5.947,5.797,73311.0,5.95,6.04,6.04,5.89
2023-12-12,5.967,5.997,6.007,5.907,53782.0,6.06,6.09,6.1,6.0
2023-12-13,5.987,6.057,6.137,5.977,87281.0,6.08,6.15,6.23,6.07
2023-12-14,6.067,6.037,6.127,6.027,52966.0,6.16,6.13,6.22,6.12
2023-12-15,6.047,6.047,6.107,6.027,65652.0,6.14,6.14,6.2,6.12
2023-12-18,6.067,5.947,6.107,5.917,100187.0,6.16,6.04,6.2,6.01
2023-12-19,5.937,5.957,5.997,5.887,57084.0,6.03,6.05,6.09,5.98
2023-12-20,5.977,5.927,6.047,5.927,60938.0,6.07,6.02,6.14,6.02
2023-12-21,5.967,5.927,5.967,5.817,73608.0,6.06,6.02,6.06,5.91
2023-12-22,5.937,5.857,5.937,5.817,56209.0,6.03,5.95,6.03,5.91
2023-12-25,5.837,5.847,5.907,5.827,49429.0,5.93,5.94,6.0,5.92
2023-12-26,5.857,5.737,5.857,5.727,47507.0,5.95,5.83,5.95,5.82
2023-12-27,5.787,5.817,5.827,5.727,38148.0,5.88,5.91,5.92,5.82
2023-12-28,5.987,6.087,6.217,5.957,246845.0,6.08,6.18,6.31,6.05
2023-12-29,6.057,6.037,6.067,5.887,195489.0,6.15,6.13,6.16,5.98
2024-01-02,6.037,6.097,6.137,6.007,156175.0,6.13,6.19,6.23,6.1
2024-01-03,6.137,6.077,6.147,6.017,97560.0,6.23,6.17,6.24,6.11
2024-01-04,6.057,6.067,6.077,6.027,60858.0,6.15,6.16,6.17,6.12
2024-01-05,6.067,5.977,6.097,5.947,68644.0,6.16,6.07,6.19,6.04
2024-01-08,5.947,5.847,5.977,5.827,82362.0,6.04,5.94,6.07,5.92
2024-01-09,5.817,5.857,5.947,5.817,70573.0,5.91,5.95,6.04,5.91
2024-01-10,5.857,5.887,5.977,5.767,91910.0,5.95,5.98,6.07,5.86
2024-01-11,6.127,6.317,6.477,5.967,596212.0,6.22,6.41,6.57,6.06
2024-01-12,6.187,6.217,6.507,6.177,517757.0,6.28,6.31,6.6,6.27
2024-01-15,6.147,6.087,6.227,5.987,333199.0,6.24,6.18,6.32,6.08
2024-01-16,6.017,6.707,6.707,5.987,549074.0,6.11,6.8,6.8,6.08
2024-01-17,7.017,6.807,7.387,6.767,1528092.0,7.11,6.9,7.48,6.86
2024-01-18,6.807,7.027,7.117,6.617,1095709.0,6.9,7.12,7.21,6.71
2024-01-19,6.757,6.317,6.797,6.317,838704.0,6.85,6.41,6.89,6.41
2024-01-22,6.247,6.447,6.897,6.217,777863.0,6.34,6.54,6.99,6.31
2024-01-23,6.127,6.367,6.557,5.867,665924.0,6.22,6.46,6.65,5.96
2024-01-24,6.357,6.637,6.687,6.287,764232.0,6.45,6.73,6.78,6.38
2024-01-25,6.537,6.617,6.667,6.427,667416.0,6.63,6.71,6.76,6.52
2024-01-26,6.567,6.587,6.787,6.537,606489.0,6.66,6.68,6.88,6.63
2024-01-29,6.607,6.757,6.857,6.447,707354.0,6.7,6.85,6.95,6.54
2024-01-30,6.657,6.447,6.657,6.277,461275.0,6.75,6.54,6.75,6.37
2024-01-31,6.437,6.527,6.887,6.327,627989.0,6.53,6.62,6.98,6.42
2024-02-01,6.347,5.947,6.347,5.867,637698.0,6.44,6.04,6.44,5.96
2024-02-02,5.857,5.687,6.207,5.357,517931.0,5.95,5.78,6.3,5.45
2024-02-05,5.497,5.107,5.507,5.107,391526.0,5.59,5.2,5.6,5.2
2024-02-06,4.807,5.217,5.357,4.647,354175.0,4.9,5.31,5.45,4.74
2024-02-07,5.287,5.307,5.487,5.217,303265.0,5.38,5.4,5.58,5.31
2024-02-08,5.417,5.637,5.797,5.387,338767.0,5.51,5.73,5.89,5.48
2024-02-19,5.687,5.767,5.807,5.547,323465.0,5.78,5.86,5.9,5.64
2024-02-20,5.677,5.617,5.687,5.557,270083.0,5.77,5.71,5.78,5.65
2024-02-21,5.597,5.657,5.837,5.547,343922.0,5.69,5.75,5.93,5.64
2024-02-22,5.657,5.747,5.757,5.607,274963.0,5.75,5.84,5.85,5.7
2024-02-23,5.767,5.817,5.847,5.637,298168.0,5.86,5.91,5.94,5.73
2024-02-26,5.997,6.407,6.407,5.947,639083.0,6.09,6.5,6.5,6.04
2024-02-27,6.507,6.677,7.027,6.417,1020760.0,6.6,6.77,7.12,6.51
2024-02-28,6.597,6.317,6.797,6.227,781782.0,6.69,6.41,6.89,6.32
2024-02-29,6.287,6.687,6.697,6.287,724588.0,6.38,6.78,6.79,6.38
2024-03-01,6.667,6.727,6.897,6.607,666581.0,6.76,6.82,6.99,6.7
2024-03-04,6.667,6.657,6.767,6.547,414188.0,6.76,6.75,6.86,6.64
2024-03-05,6.597,6.807,6.927,6.547,709976.0,6.69,6.9,7.02,6.64
2024-03-06,6.707,7.237,7.367,6.637,983084.0,6.8,7.33,7.46,6.73
2024-03-07,7.207,6.967,7.227,6.957,665540.0,7.3,7.06,7.32,7.05
2024-03-08,6.997,7.107,7.207,6.857,511223.0,7.09,7.2,7.3,6.95
2024-03-11,7.097,7.147,7.497,7.037,753675.0,7.19,7.24,7.59,7.13
2024-03-12,7.127,7.587,7.827,7.087,1096935.0,7.22,7.68,7.92,7.18
2024-03-13,7.407,7.577,8.077,7.227,1098844.0,7.5,7.67,8.17,7.32
2024-03-14,7.417,7.287,7.547,7.157,667359.0,7.51,7.38,7.64,7.25
2024-03-15,7.287,7.357,7.477,7.177,542068.0,7.38,7.45,7.57,7.27
2024-03-18,7.507,7.787,7.807,7.507,849095.0,7.6,7.88,7.9,7.6
2024-03-19,7.727,7.677,7.987,7.677,768468.0,7.82,7.77,8.08,7.77
2024-03-20,7.647,7.697,7.847,7.597,496386.0,7.74,7.79,7.94,7.69
2024-03-21,7.657,7.847,7.997,7.527,807714.0,7.75,7.94,8.09,7.62
2024-03-22,7.747,7.487,7.767,7.377,701960.0,7.84,7.58,7.86,7.47
2024-03-25,7.367,7.537,8.207,7.327,759818.0,7.46,7.63,8.3,7.42
2024-03-26,7.397,7.837,7.977,7.337,811365.0,7.49,7.93,8.07,7.43
2024-03-27,7.687,7.447,7.877,7.227,814206.0,7.78,7.54,7.97,7.32
2024-03-28,7.687,8.197,8.197,7.667,1535669.0,7.78,8.29,8.29,7.76
2024-03-29,8.057,8.407,8.717,7.757,1580510.0,8.15,8.5,8.81,7.85
2024-04-01,8.427,9.257,9.257,8.367,1308817.0,8.52,9.35,9.35,8.46
2024-04-02,9.597,8.887,9.787,8.727,1965348.0,9.69,8.98,9.88,8.82
2024-04-03,8.397,8.287,8.777,8.237,1224368.0,8.49,8.38,8.87,8.33
2024-04-08,8.257,7.697,8.337,7.697,918818.0,8.35,7.79,8.43,7.79
2024-04-09,7.797,7.677,7.947,7.577,614329.0,7.89,7.77,8.04,7.67
2024-04-10,7.607,8.087,8.177,7.567,878853.0,7.7,8.18,8.27,7.66
2024-04-11,7.817,7.687,7.917,7.537,661516.0,7.91,7.78,8.01,7.63
2024-04-12,7.597,7.277,7.737,7.247,628237.0,7.69,7.37,7.83,7.34
2024-04-15,7.277,7.137,7.417,6.887,554715.0,7.37,7.23,7.51,6.98
2024-04-16,7.127,6.457,7.187,6.447,652770.0,7.22,6.55,7.28,6.54
2024-04-17,6.587,7.117,7.117,6.587,619296.0,6.68,7.21,7.21,6.68
2024-04-18,7.257,7.567,7.737,7.187,996818.0,7.35,7.66,7.83,7.28
2024-04-19,7.507,7.937,8.097,7.417,1000780.0,7.6,8.03,8.19,7.51
2024-04-22,7.937,7.267,7.937,7.267,778052.0,8.03,7.36,8.03,7.36
2024-04-23,7.347,7.137,7.447,7.087,540593.0,7.44,7.23,7.54,7.18
2024-04-24,7.037,7.857,7.857,6.997,604589.0,7.13,7.95,7.95,7.09
2024-04-25,8.097,8.277,8.457,7.907,1423062.0,8.19,8.37,8.55,8.0
2024-04-26,8.267,8.417,8.897,8.177,1495719.0,8.36,8.51,8.99,8.27
2024-04-29,8.357,8.397,8.517,8.227,1026961.0,8.45,8.49,8.61,8.32
2024-04-30,8.397,7.967,8.397,7.907,872891.0,8.49,8.06,8.49,8.0
2024-05-06,8.057,8.107,8.197,8.007,542841.0,8.15,8.2,8.29,8.1
2024-05-07,8.097,8.197,8.307,8.017,623619.0,8.19,8.29,8.4,8.11
2024-05-08,8.037,7.917,8.207,7.827,511518.0,8.13,8.01,8.3,7.92
2024-05-09,7.857,8.127,8.157,7.807,518795.0,7.95,8.22,8.25,7.9
2024-05-10,8.107,7.807,8.117,7.767,477773.0,8.2,7.9,8.21,7.86
