date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.12,5.08,5.15,5.06,246075.0,6.27,6.23,6.3,6.21
2023-11-09,5.07,5.08,5.12,5.07,198712.0,6.22,6.23,6.27,6.22
2023-11-10,5.1,5.05,5.11,5.03,267217.0,6.25,6.2,6.26,6.18
2023-11-13,5.05,4.99,5.07,4.94,331308.0,6.2,6.14,6.22,6.09
2023-11-14,4.98,5.0,5.02,4.96,208809.0,6.13,6.15,6.17,6.11
2023-11-15,5.02,5.04,5.07,5.01,207295.0,6.17,6.19,6.22,6.16
2023-11-16,5.03,5.02,5.05,5.0,120170.0,6.18,6.17,6.2,6.15
2023-11-17,5.02,4.99,5.03,4.95,141119.0,6.17,6.14,6.18,6.1
2023-11-20,4.99,5.09,5.1,4.97,239934.0,6.14,6.24,6.25,6.12
2023-11-21,5.12,5.15,5.2,5.11,318204.0,6.27,6.3,6.35,6.26
2023-11-22,5.14,5.16,5.25,5.13,291687.0,6.29,6.31,6.4,6.28
2023-11-23,5.17,5.29,5.3,5.16,291387.0,6.32,6.44,6.45,6.31
2023-11-24,5.29,5.35,5.36,5.25,295209.0,6.44,6.5,6.51,6.4
2023-11-27,5.35,5.39,5.42,5.27,294161.0,6.5,6.54,6.57,6.42
2023-11-28,5.41,5.32,5.42,5.3,209621.0,6.56,6.47,6.57,6.45
2023-11-29,5.3,5.26,5.33,5.17,299520.0,6.45,6.41,6.48,6.32
2023-11-30,5.23,5.34,5.39,5.22,297761.0,6.38,6.49,6.54,6.37
2023-12-01,5.33,5.28,5.37,5.25,172082.0,6.48,6.43,6.52,6.4
2023-12-04,5.28,5.27,5.31,5.23,138313.0,6.43,6.42,6.46,6.38
2023-12-05,5.25,5.19,5.27,5.18,105725.0,6.4,6.34,6.42,6.33
2023-12-06,5.18,5.24,5.28,5.12,188695.0,6.33,6.39,6.43,6.27
2023-12-07,5.24,5.27,5.31,5.2,150922.0,6.39,6.42,6.46,6.35
2023-12-08,5.28,5.26,5.34,5.25,223074.0,6.43,6.41,6.49,6.4
2023-12-11,5.24,5.31,5.33,5.14,227306.0,6.39,6.46,6.48,6.29
2023-12-12,5.32,5.35,5.37,5.29,127231.0,6.47,6.5,6.52,6.44
2023-12-13,5.34,5.35,5.4,5.34,158209.0,6.49,6.5,6.55,6.49
2023-12-14,5.36,5.31,5.37,5.29,125941.0,6.51,6.46,6.52,6.44
2023-12-15,5.31,5.23,5.33,5.21,143005.0,6.46,6.38,6.48,6.36
2023-12-18,5.22,5.21,5.29,5.19,154727.0,6.37,6.36,6.44,6.34
2023-12-19,5.2,5.21,5.26,5.18,128853.0,6.35,6.36,6.41,6.33
2023-12-20,5.22,5.22,5.27,5.2,132090.0,6.37,6.37,6.42,6.35
2023-12-21,5.2,5.23,5.25,5.1,191809.0,6.35,6.38,6.4,6.25
2023-12-22,5.23,5.22,5.27,5.19,139204.0,6.38,6.37,6.42,6.34
2023-12-25,5.21,5.25,5.28,5.18,104843.0,6.36,6.4,6.43,6.33
2023-12-26,5.24,5.37,5.4,5.22,283311.0,6.39,6.52,6.55,6.37
2023-12-27,5.35,5.34,5.37,5.3,263259.0,6.5,6.49,6.52,6.45
2023-12-28,5.33,5.32,5.37,5.27,371792.0,6.48,6.47,6.52,6.42
2023-12-29,5.31,5.31,5.36,5.25,231145.0,6.46,6.46,6.51,6.4
2024-01-02,5.31,5.27,5.36,5.27,249244.0,6.46,6.42,6.51,6.42
2024-01-03,5.27,5.2,5.29,5.17,292951.0,6.42,6.35,6.44,6.32
2024-01-04,5.21,5.14,5.22,5.1,337037.0,6.36,6.29,6.37,6.25
2024-01-05,5.14,5.52,5.53,5.12,914194.0,6.29,6.67,6.68,6.27
2024-01-08,5.47,5.31,5.48,5.26,552763.0,6.62,6.46,6.63,6.41
2024-01-09,5.29,5.53,5.59,5.23,555732.0,6.44,6.68,6.74,6.38
2024-01-10,5.5,5.48,5.54,5.41,379353.0,6.65,6.63,6.69,6.56
2024-01-11,5.46,5.47,5.54,5.42,276785.0,6.61,6.62,6.69,6.57
2024-01-12,5.44,5.58,5.7,5.44,347954.0,6.59,6.73,6.85,6.59
2024-01-15,5.59,5.58,5.64,5.55,233233.0,6.74,6.73,6.79,6.7
2024-01-16,5.59,5.8,5.81,5.56,664194.0,6.74,6.95,6.96,6.71
2024-01-17,5.76,5.73,5.88,5.71,394609.0,6.91,6.88,7.03,6.86
2024-01-18,5.67,5.67,5.71,5.46,548719.0,6.82,6.82,6.86,6.61
2024-01-19,5.63,5.58,5.66,5.52,305991.0,6.78,6.73,6.81,6.67
2024-01-22,5.57,5.64,5.71,5.55,516059.0,6.72,6.79,6.86,6.7
2024-01-23,5.61,5.76,5.8,5.52,387252.0,6.76,6.91,6.95,6.67
2024-01-24,5.78,5.85,5.86,5.71,285672.0,6.93,7.0,7.01,6.86
2024-01-25,5.85,5.78,5.89,5.73,401043.0,7.0,6.93,7.04,6.88
2024-01-26,5.76,5.84,5.88,5.74,436694.0,6.91,6.99,7.03,6.89
2024-01-29,5.85,5.9,5.98,5.82,436380.0,7.0,7.05,7.13,6.97
2024-01-30,5.86,5.78,5.89,5.77,414886.0,7.01,6.93,7.04,6.92
2024-01-31,5.78,5.92,5.93,5.73,366836.0,6.93,7.07,7.08,6.88
2024-02-01,5.86,5.85,5.97,5.81,293022.0,7.01,7.0,7.12,6.96
2024-02-02,5.83,5.82,5.94,5.71,304999.0,6.98,6.97,7.09,6.86
2024-02-05,5.8,5.84,5.97,5.75,449489.0,6.95,6.99,7.12,6.9
2024-02-06,5.81,5.89,5.99,5.74,695496.0,6.96,7.04,7.14,6.89
2024-02-07,5.88,6.23,6.23,5.84,904392.0,7.03,7.38,7.38,6.99
2024-02-08,6.13,6.1,6.58,6.05,903477.0,7.28,7.25,7.73,7.2
2024-02-19,6.15,6.03,6.15,5.8,647759.0,7.3,7.18,7.3,6.95
2024-02-20,6.01,6.18,6.2,5.97,469808.0,7.16,7.33,7.35,7.12
2024-02-21,6.13,6.21,6.46,6.12,593914.0,7.28,7.36,7.61,7.27
