date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.18,5.09,5.18,5.06,384724.0,5.29,5.2,5.29,5.17
2023-11-09,5.08,5.22,5.24,4.99,437438.0,5.19,5.33,5.35,5.1
2023-11-10,5.14,5.55,5.58,5.12,860765.0,5.25,5.66,5.69,5.23
2023-11-13,5.64,5.97,6.1,5.57,1364430.0,5.75,6.08,6.21,5.68
2023-11-14,5.87,6.18,6.24,5.77,926854.0,5.98,6.29,6.35,5.88
2023-11-15,6.24,6.03,6.31,6.0,791230.0,6.35,6.14,6.42,6.11
2023-11-16,6.03,5.88,6.13,5.83,847724.0,6.14,5.99,6.24,5.94
2023-11-17,5.84,5.92,5.97,5.83,549727.0,5.95,6.03,6.08,5.94
2023-11-20,5.92,6.0,6.02,5.89,431662.0,6.03,6.11,6.13,6.0
2023-11-21,6.04,5.96,6.07,5.9,381549.0,6.15,6.07,6.18,6.01
2023-11-22,5.92,5.94,5.99,5.88,283580.0,6.03,6.05,6.1,5.99
2023-11-23,5.96,6.19,6.3,5.94,695869.0,6.07,6.3,6.41,6.05
2023-11-24,6.21,6.17,6.39,6.12,618262.0,6.32,6.28,6.5,6.23
2023-11-27,6.17,6.12,6.23,6.06,331446.0,6.28,6.23,6.34,6.17
2023-11-28,6.14,6.38,6.42,6.11,561527.0,6.25,6.49,6.53,6.22
2023-11-29,6.35,6.49,6.55,6.3,570073.0,6.46,6.6,6.66,6.41
2023-11-30,6.41,6.49,6.63,6.41,463533.0,6.52,6.6,6.74,6.52
2023-12-01,6.52,6.42,6.53,6.26,509352.0,6.63,6.53,6.64,6.37
2023-12-04,6.43,6.99,7.07,6.39,839364.0,6.54,7.1,7.18,6.5
2023-12-05,6.94,6.94,7.09,6.87,595887.0,7.05,7.05,7.2,6.98
2023-12-06,6.98,7.42,7.54,6.92,826144.0,7.09,7.53,7.65,7.03
2023-12-07,7.39,6.67,7.51,6.67,1354439.0,7.5,6.78,7.62,6.78
2023-12-08,6.63,6.74,6.91,6.58,994744.0,6.74,6.85,7.02,6.69
2023-12-11,6.74,6.7,6.82,6.39,693712.0,6.85,6.81,6.93,6.5
2023-12-12,6.68,6.81,6.85,6.62,402375.0,6.79,6.92,6.96,6.73
2023-12-13,6.76,6.67,6.84,6.67,371526.0,6.87,6.78,6.95,6.78
2023-12-14,6.7,6.53,6.81,6.49,430486.0,6.81,6.64,6.92,6.6
2023-12-15,6.46,6.34,6.52,6.32,493131.0,6.57,6.45,6.63,6.43
2023-12-18,6.34,6.33,6.43,6.22,264323.0,6.45,6.44,6.54,6.33
2023-12-19,6.38,6.44,6.54,6.29,292890.0,6.49,6.55,6.65,6.4
2023-12-20,6.44,6.37,6.58,6.36,230702.0,6.55,6.48,6.69,6.47
2023-12-21,6.35,6.4,6.44,6.23,194721.0,6.46,6.51,6.55,6.34
2023-12-22,6.4,6.25,6.44,6.23,237690.0,6.51,6.36,6.55,6.34
2023-12-25,6.26,6.12,6.29,5.96,441996.0,6.37,6.23,6.4,6.07
2023-12-26,6.17,6.0,6.23,5.98,239612.0,6.28,6.11,6.34,6.09
2023-12-27,5.99,6.11,6.15,5.97,224833.0,6.1,6.22,6.26,6.08
2023-12-28,6.14,6.21,6.27,6.05,237542.0,6.25,6.32,6.38,6.16
2023-12-29,6.15,6.57,6.68,6.15,459258.0,6.26,6.68,6.79,6.26
2024-01-02,6.56,6.42,6.57,6.34,263264.0,6.67,6.53,6.68,6.45
2024-01-03,6.38,6.44,6.54,6.32,263316.0,6.49,6.55,6.65,6.43
2024-01-04,6.42,6.47,6.51,6.37,150889.0,6.53,6.58,6.62,6.48
2024-01-05,6.49,6.44,6.66,6.31,284623.0,6.6,6.55,6.77,6.42
2024-01-08,6.39,6.2,6.49,6.11,222442.0,6.5,6.31,6.6,6.22
2024-01-09,6.23,6.23,6.31,6.1,187374.0,6.34,6.34,6.42,6.21
2024-01-10,6.18,6.05,6.23,6.04,197143.0,6.29,6.16,6.34,6.15
2024-01-11,6.01,6.2,6.25,5.99,181406.0,6.12,6.31,6.36,6.1
2024-01-12,6.18,6.1,6.27,6.06,158860.0,6.29,6.21,6.38,6.17
2024-01-15,6.07,6.11,6.13,6.02,110499.0,6.18,6.22,6.24,6.13
2024-01-16,6.11,5.93,6.13,5.79,260978.0,6.22,6.04,6.24,5.9
2024-01-17,5.9,5.82,5.97,5.79,156641.0,6.01,5.93,6.08,5.9
2024-01-18,5.73,5.79,5.82,5.58,308637.0,5.84,5.9,5.93,5.69
2024-01-19,5.8,5.73,5.92,5.71,138784.0,5.91,5.84,6.03,5.82
2024-01-22,5.69,5.29,5.73,5.18,339009.0,5.8,5.4,5.84,5.29
2024-01-23,5.29,5.36,5.44,5.21,228570.0,5.4,5.47,5.55,5.32
2024-01-24,5.43,5.48,5.51,5.2,253731.0,5.54,5.59,5.62,5.31
2024-01-25,5.48,5.64,5.67,5.45,213221.0,5.59,5.75,5.78,5.56
2024-01-26,5.64,5.62,5.74,5.57,160585.0,5.75,5.73,5.85,5.68
2024-01-29,5.59,5.44,5.65,5.42,161593.0,5.7,5.55,5.76,5.53
2024-01-30,5.45,5.26,5.45,5.23,143571.0,5.56,5.37,5.56,5.34
2024-01-31,5.21,5.02,5.28,4.99,212501.0,5.32,5.13,5.39,5.1
2024-02-01,5.03,4.89,5.03,4.8,218706.0,5.14,5.0,5.14,4.91
2024-02-02,4.93,4.71,4.99,4.56,300516.0,5.04,4.82,5.1,4.67
2024-02-05,4.71,4.23,4.72,4.23,374499.0,4.82,4.34,4.83,4.34
2024-02-06,4.14,4.34,4.52,3.89,375062.0,4.25,4.45,4.63,4.0
2024-02-07,4.31,4.43,4.63,4.24,350724.0,4.42,4.54,4.74,4.35
2024-02-08,4.51,4.73,4.77,4.04,457962.0,4.62,4.84,4.88,4.15
2024-02-19,4.75,4.85,4.91,4.75,264494.0,4.86,4.96,5.02,4.86
2024-02-20,4.82,4.89,4.96,4.74,195258.0,4.93,5.0,5.07,4.85
2024-02-21,4.85,4.94,5.08,4.81,247577.0,4.96,5.05,5.19,4.92
2024-02-22,4.89,5.02,5.09,4.89,190416.0,5.0,5.13,5.2,5.0
2024-02-23,5.03,5.31,5.32,5.02,307318.0,5.14,5.42,5.43,5.13
2024-02-26,5.29,5.55,5.83,5.24,489087.0,5.4,5.66,5.94,5.35
2024-02-27,5.52,5.69,5.69,5.47,303358.0,5.63,5.8,5.8,5.58
2024-02-28,5.67,5.2,5.78,5.18,649389.0,5.78,5.31,5.89,5.29
2024-02-29,5.28,5.47,5.52,5.23,351871.0,5.39,5.58,5.63,5.34
2024-03-01,5.53,5.63,5.66,5.41,315404.0,5.64,5.74,5.77,5.52
2024-03-04,5.57,6.02,6.04,5.51,477302.0,5.68,6.13,6.15,5.62
2024-03-05,5.92,6.04,6.16,5.84,406044.0,6.03,6.15,6.27,5.95
2024-03-06,6.04,6.0,6.26,5.99,396554.0,6.15,6.11,6.37,6.1
2024-03-07,6.02,6.09,6.27,5.85,553996.0,6.13,6.2,6.38,5.96
